horodate_locale;puissance_W;couverture;origine
2025-09-15 02:00:00+02:00;3246,000;1,000;MESURE
2025-09-15 03:00:00+02:00;3054,000;1,000;MESURE
2025-09-15 04:00:00+02:00;2897,000;1,000;MESURE
2025-09-15 05:00:00+02:00;2977,000;1,000;MESURE
2025-09-15 06:00:00+02:00;3026,000;1,000;MESURE
2025-09-15 07:00:00+02:00;3536,000;1,000;MESURE
2025-09-15 08:00:00+02:00;4069,000;1,000;MESURE
2025-09-15 09:00:00+02:00;4328,000;1,000;MESURE
2025-09-15 10:00:00+02:00;4704,000;1,000;MESURE
2025-09-15 11:00:00+02:00;4573,000;1,000;MESURE
2025-09-15 12:00:00+02:00;4858,000;1,000;MESURE
2025-09-15 13:00:00+02:00;5100,000;1,000;MESURE
2025-09-15 14:00:00+02:00;4991,000;1,000;MESURE
2025-09-15 15:00:00+02:00;4399,000;1,000;MESURE
2025-09-15 16:00:00+02:00;4860,000;1,000;MESURE
2025-09-15 17:00:00+02:00;4874,000;1,000;MESURE
2025-09-15 18:00:00+02:00;4101,000;1,000;MESURE
2025-09-15 19:00:00+02:00;4458,000;1,000;MESURE
2025-09-15 20:00:00+02:00;3552,000;1,000;MESURE
2025-09-15 21:00:00+02:00;4214,000;1,000;MESURE
2025-09-15 22:00:00+02:00;3029,000;1,000;MESURE
2025-09-15 23:00:00+02:00;3077,000;1,000;MESURE
2025-09-16 00:00:00+02:00;2975,000;1,000;MESURE
2025-09-16 01:00:00+02:00;3268,000;1,000;MESURE
2025-09-16 02:00:00+02:00;2894,000;1,000;MESURE
2025-09-16 03:00:00+02:00;3081,000;1,000;MESURE
2025-09-16 04:00:00+02:00;2977,000;1,000;MESURE
2025-09-16 05:00:00+02:00;3065,000;1,000;MESURE
2025-09-16 06:00:00+02:00;3037,000;1,000;MESURE
2025-09-16 07:00:00+02:00;4436,000;1,000;MESURE
2025-09-16 08:00:00+02:00;3584,000;1,000;MESURE
2025-09-16 09:00:00+02:00;4465,000;1,000;MESURE
2025-09-16 10:00:00+02:00;4345,000;1,000;MESURE
2025-09-16 11:00:00+02:00;5078,000;1,000;MESURE
2025-09-16 12:00:00+02:00;4893,000;1,000;MESURE
2025-09-16 13:00:00+02:00;4273,000;1,000;MESURE
2025-09-16 14:00:00+02:00;5000,000;1,000;MESURE
2025-09-16 15:00:00+02:00;3839,000;1,000;MESURE
2025-09-16 16:00:00+02:00;4224,000;1,000;MESURE
2025-09-16 17:00:00+02:00;3708,000;1,000;MESURE
2025-09-16 18:00:00+02:00;4229,000;1,000;MESURE
2025-09-16 19:00:00+02:00;4491,000;1,000;MESURE
2025-09-16 20:00:00+02:00;4059,000;1,000;MESURE
2025-09-16 21:00:00+02:00;3010,000;1,000;MESURE
2025-09-16 22:00:00+02:00;3043,000;1,000;MESURE
2025-09-16 23:00:00+02:00;3946,000;1,000;MESURE
2025-09-17 00:00:00+02:00;3190,000;1,000;MESURE
2025-09-17 01:00:00+02:00;3009,000;1,000;MESURE
2025-09-17 02:00:00+02:00;2990,000;1,000;MESURE
2025-09-17 03:00:00+02:00;3024,000;1,000;MESURE
2025-09-17 04:00:00+02:00;2967,000;1,000;MESURE
2025-09-17 05:00:00+02:00;3143,000;1,000;MESURE
2025-09-17 06:00:00+02:00;2972,000;1,000;MESURE
2025-09-17 07:00:00+02:00;3759,000;1,000;MESURE
2025-09-17 08:00:00+02:00;3701,000;1,000;MESURE
2025-09-17 09:00:00+02:00;4186,000;1,000;MESURE
2025-09-17 10:00:00+02:00;4312,000;1,000;MESURE
2025-09-17 11:00:00+02:00;4485,000;1,000;MESURE
2025-09-17 12:00:00+02:00;4541,000;1,000;MESURE
2025-09-17 13:00:00+02:00;4139,000;1,000;MESURE
2025-09-17 14:00:00+02:00;5815,000;1,000;MESURE
2025-09-17 15:00:00+02:00;5604,000;1,000;MESURE
2025-09-17 16:00:00+02:00;4861,000;1,000;MESURE
2025-09-17 17:00:00+02:00;3891,000;1,000;MESURE
2025-09-17 18:00:00+02:00;4717,000;1,000;MESURE
2025-09-17 19:00:00+02:00;4472,000;1,000;MESURE
2025-09-17 20:00:00+02:00;3613,000;1,000;MESURE
2025-09-17 21:00:00+02:00;3008,000;1,000;MESURE
2025-09-17 22:00:00+02:00;3182,000;1,000;MESURE
2025-09-17 23:00:00+02:00;2985,000;1,000;MESURE
2025-09-18 00:00:00+02:00;3006,000;1,000;MESURE
2025-09-18 01:00:00+02:00;3120,000;1,000;MESURE
2025-09-18 02:00:00+02:00;2926,000;1,000;MESURE
2025-09-18 03:00:00+02:00;3032,000;1,000;MESURE
2025-09-18 04:00:00+02:00;3370,000;1,000;MESURE
2025-09-18 05:00:00+02:00;3342,000;1,000;MESURE
2025-09-18 06:00:00+02:00;3554,000;1,000;MESURE
2025-09-18 07:00:00+02:00;3310,000;1,000;MESURE
2025-09-18 08:00:00+02:00;3147,000;1,000;MESURE
2025-09-18 09:00:00+02:00;3755,000;1,000;MESURE
2025-09-18 10:00:00+02:00;4242,000;1,000;MESURE
2025-09-18 11:00:00+02:00;4297,000;1,000;MESURE
2025-09-18 12:00:00+02:00;4965,000;1,000;MESURE
2025-09-18 13:00:00+02:00;4629,000;1,000;MESURE
2025-09-18 14:00:00+02:00;4937,000;1,000;MESURE
2025-09-18 15:00:00+02:00;3801,000;1,000;MESURE
2025-09-18 16:00:00+02:00;4577,000;1,000;MESURE
2025-09-18 17:00:00+02:00;3998,000;1,000;MESURE
2025-09-18 18:00:00+02:00;3714,000;1,000;MESURE
2025-09-18 19:00:00+02:00;4355,000;1,000;MESURE
2025-09-18 20:00:00+02:00;4091,000;1,000;MESURE
2025-09-18 21:00:00+02:00;3432,000;1,000;MESURE
2025-09-18 22:00:00+02:00;3980,000;1,000;MESURE
2025-09-18 23:00:00+02:00;3096,000;1,000;MESURE
2025-09-19 00:00:00+02:00;3112,000;1,000;MESURE
2025-09-19 01:00:00+02:00;3228,000;1,000;MESURE
2025-09-19 02:00:00+02:00;3015,000;1,000;MESURE
2025-09-19 03:00:00+02:00;2920,000;1,000;MESURE
2025-09-19 04:00:00+02:00;2953,000;1,000;MESURE
2025-09-19 05:00:00+02:00;2975,000;1,000;MESURE
2025-09-19 06:00:00+02:00;2933,000;1,000;MESURE
2025-09-19 07:00:00+02:00;3413,000;1,000;MESURE
2025-09-19 08:00:00+02:00;3439,000;1,000;MESURE
2025-09-19 09:00:00+02:00;4113,000;1,000;MESURE
2025-09-19 10:00:00+02:00;3833,000;1,000;MESURE
2025-09-19 11:00:00+02:00;4472,000;1,000;MESURE
2025-09-19 12:00:00+02:00;4522,000;1,000;MESURE
2025-09-19 13:00:00+02:00;4503,000;1,000;MESURE
2025-09-19 14:00:00+02:00;4643,000;1,000;MESURE
2025-09-19 15:00:00+02:00;6104,000;1,000;MESURE
2025-09-19 16:00:00+02:00;4703,000;1,000;MESURE
2025-09-19 17:00:00+02:00;4286,000;1,000;MESURE
2025-09-19 18:00:00+02:00;5041,000;1,000;MESURE
2025-09-19 19:00:00+02:00;3818,000;1,000;MESURE
2025-09-19 20:00:00+02:00;4109,000;1,000;MESURE
2025-09-19 21:00:00+02:00;3094,000;1,000;MESURE
2025-09-19 22:00:00+02:00;3123,000;1,000;MESURE
2025-09-19 23:00:00+02:00;3057,000;1,000;MESURE
2025-09-20 00:00:00+02:00;2986,000;1,000;MESURE
2025-09-20 01:00:00+02:00;3118,000;1,000;MESURE
2025-09-20 02:00:00+02:00;2911,000;1,000;MESURE
2025-09-20 03:00:00+02:00;3114,000;1,000;MESURE
2025-09-20 04:00:00+02:00;3025,000;1,000;MESURE
2025-09-20 05:00:00+02:00;3421,000;1,000;MESURE
2025-09-20 06:00:00+02:00;3029,000;1,000;MESURE
2025-09-20 07:00:00+02:00;3549,000;1,000;MESURE
2025-09-20 08:00:00+02:00;4195,000;1,000;MESURE
2025-09-20 09:00:00+02:00;3762,000;1,000;MESURE
2025-09-20 10:00:00+02:00;3954,000;1,000;MESURE
2025-09-20 11:00:00+02:00;4188,000;1,000;MESURE
2025-09-20 12:00:00+02:00;4811,000;1,000;MESURE
2025-09-20 13:00:00+02:00;4138,000;1,000;MESURE
2025-09-20 14:00:00+02:00;3267,000;1,000;MESURE
2025-09-20 15:00:00+02:00;3045,000;1,000;MESURE
2025-09-20 16:00:00+02:00;3013,000;1,000;MESURE
2025-09-20 17:00:00+02:00;3494,000;1,000;MESURE
2025-09-20 18:00:00+02:00;3137,000;1,000;MESURE
2025-09-20 19:00:00+02:00;3139,000;1,000;MESURE
2025-09-20 20:00:00+02:00;3074,000;1,000;MESURE
2025-09-20 21:00:00+02:00;3252,000;1,000;MESURE
2025-09-20 22:00:00+02:00;3012,000;1,000;MESURE
2025-09-20 23:00:00+02:00;3195,000;1,000;MESURE
2025-09-21 00:00:00+02:00;3768,000;1,000;MESURE
2025-09-21 01:00:00+02:00;3230,000;1,000;MESURE
2025-09-21 02:00:00+02:00;3277,000;1,000;MESURE
2025-09-21 03:00:00+02:00;3038,000;1,000;MESURE
2025-09-21 04:00:00+02:00;3117,000;1,000;MESURE
2025-09-21 05:00:00+02:00;2998,000;1,000;MESURE
2025-09-21 06:00:00+02:00;3126,000;1,000;MESURE
2025-09-21 07:00:00+02:00;2985,000;1,000;MESURE
2025-09-21 08:00:00+02:00;3086,000;1,000;MESURE
2025-09-21 09:00:00+02:00;3344,000;1,000;MESURE
2025-09-21 10:00:00+02:00;3042,000;1,000;MESURE
2025-09-21 11:00:00+02:00;2917,000;1,000;MESURE
2025-09-21 12:00:00+02:00;3102,000;1,000;MESURE
2025-09-21 13:00:00+02:00;3147,000;1,000;MESURE
2025-09-21 14:00:00+02:00;3138,000;1,000;MESURE
2025-09-21 15:00:00+02:00;3392,000;1,000;MESURE
2025-09-21 16:00:00+02:00;3077,000;1,000;MESURE
2025-09-21 17:00:00+02:00;3954,000;1,000;MESURE
2025-09-21 18:00:00+02:00;3192,000;1,000;MESURE
2025-09-21 19:00:00+02:00;4205,000;1,000;MESURE
2025-09-21 20:00:00+02:00;3991,000;1,000;MESURE
2025-09-21 21:00:00+02:00;4027,000;1,000;MESURE
2025-09-21 22:00:00+02:00;3235,000;1,000;MESURE
2025-09-21 23:00:00+02:00;3025,000;1,000;MESURE
2025-09-22 00:00:00+02:00;3273,000;1,000;MESURE
2025-09-22 01:00:00+02:00;3016,000;1,000;MESURE
2025-09-22 02:00:00+02:00;3037,000;1,000;MESURE
2025-09-22 03:00:00+02:00;3006,000;1,000;MESURE
2025-09-22 04:00:00+02:00;3070,000;1,000;MESURE
2025-09-22 05:00:00+02:00;3028,000;1,000;MESURE
2025-09-22 06:00:00+02:00;3090,000;1,000;MESURE
2025-09-22 07:00:00+02:00;3921,000;1,000;MESURE
2025-09-22 08:00:00+02:00;4429,000;1,000;MESURE
2025-09-22 09:00:00+02:00;4212,000;1,000;MESURE
2025-09-22 10:00:00+02:00;5309,000;1,000;MESURE
2025-09-22 11:00:00+02:00;4540,000;1,000;MESURE
2025-09-22 12:00:00+02:00;4520,000;1,000;MESURE
2025-09-22 13:00:00+02:00;4481,000;1,000;MESURE
2025-09-22 14:00:00+02:00;4456,000;1,000;MESURE
2025-09-22 15:00:00+02:00;4712,000;1,000;MESURE
2025-09-22 16:00:00+02:00;4624,000;1,000;MESURE
2025-09-22 17:00:00+02:00;4313,000;1,000;MESURE
2025-09-22 18:00:00+02:00;4258,000;1,000;MESURE
2025-09-22 19:00:00+02:00;4044,000;1,000;MESURE
2025-09-22 20:00:00+02:00;3696,000;1,000;MESURE
2025-09-22 21:00:00+02:00;2965,000;1,000;MESURE
2025-09-22 22:00:00+02:00;2986,000;1,000;MESURE
2025-09-22 23:00:00+02:00;3260,000;1,000;MESURE
2025-09-23 00:00:00+02:00;3692,000;1,000;MESURE
2025-09-23 01:00:00+02:00;2984,000;1,000;MESURE
2025-09-23 02:00:00+02:00;2894,000;1,000;MESURE
2025-09-23 03:00:00+02:00;2965,000;1,000;MESURE
2025-09-23 04:00:00+02:00;2979,000;1,000;MESURE
2025-09-23 05:00:00+02:00;2997,000;1,000;MESURE
2025-09-23 06:00:00+02:00;3209,000;1,000;MESURE
2025-09-23 07:00:00+02:00;3398,000;1,000;MESURE
2025-09-23 08:00:00+02:00;3655,000;1,000;MESURE
2025-09-23 09:00:00+02:00;3915,000;1,000;MESURE
2025-09-23 10:00:00+02:00;4210,000;1,000;MESURE
2025-09-23 11:00:00+02:00;3938,000;1,000;MESURE
2025-09-23 12:00:00+02:00;4517,000;1,000;MESURE
2025-09-23 13:00:00+02:00;4161,000;1,000;MESURE
2025-09-23 14:00:00+02:00;4413,000;1,000;MESURE
2025-09-23 15:00:00+02:00;4923,000;1,000;MESURE
2025-09-23 16:00:00+02:00;4033,000;1,000;MESURE
2025-09-23 17:00:00+02:00;3760,000;1,000;MESURE
2025-09-23 18:00:00+02:00;4873,000;1,000;MESURE
2025-09-23 19:00:00+02:00;4723,000;1,000;MESURE
2025-09-23 20:00:00+02:00;4017,000;1,000;MESURE
2025-09-23 21:00:00+02:00;3040,000;1,000;MESURE
2025-09-23 22:00:00+02:00;2976,000;1,000;MESURE
2025-09-23 23:00:00+02:00;2939,000;1,000;MESURE
2025-09-24 00:00:00+02:00;2881,000;1,000;MESURE
2025-09-24 01:00:00+02:00;2904,000;1,000;MESURE
2025-09-24 02:00:00+02:00;2886,000;1,000;MESURE
2025-09-24 03:00:00+02:00;3100,000;1,000;MESURE
2025-09-24 04:00:00+02:00;3129,000;1,000;MESURE
2025-09-24 05:00:00+02:00;3042,000;1,000;MESURE
2025-09-24 06:00:00+02:00;3697,000;1,000;MESURE
2025-09-24 07:00:00+02:00;3635,000;1,000;MESURE
2025-09-24 08:00:00+02:00;3325,000;1,000;MESURE
2025-09-24 09:00:00+02:00;3571,000;1,000;MESURE
2025-09-24 10:00:00+02:00;4247,000;1,000;MESURE
2025-09-24 11:00:00+02:00;3879,000;1,000;MESURE
2025-09-24 12:00:00+02:00;4171,000;1,000;MESURE
2025-09-24 13:00:00+02:00;3880,000;1,000;MESURE
2025-09-24 14:00:00+02:00;4301,000;1,000;MESURE
2025-09-24 15:00:00+02:00;4157,000;1,000;MESURE
2025-09-24 16:00:00+02:00;4283,000;1,000;MESURE
2025-09-24 17:00:00+02:00;4530,000;1,000;MESURE
2025-09-24 18:00:00+02:00;3828,000;1,000;MESURE
2025-09-24 19:00:00+02:00;4402,000;1,000;MESURE
2025-09-24 20:00:00+02:00;4268,000;1,000;MESURE
2025-09-24 21:00:00+02:00;2993,000;1,000;MESURE
2025-09-24 22:00:00+02:00;2989,000;1,000;MESURE
2025-09-24 23:00:00+02:00;2891,000;1,000;MESURE
2025-09-25 00:00:00+02:00;2871,000;1,000;MESURE
2025-09-25 01:00:00+02:00;3226,000;1,000;MESURE
2025-09-25 02:00:00+02:00;2919,000;1,000;MESURE
2025-09-25 03:00:00+02:00;2872,000;1,000;MESURE
2025-09-25 04:00:00+02:00;2934,000;1,000;MESURE
2025-09-25 05:00:00+02:00;3089,000;1,000;MESURE
2025-09-25 06:00:00+02:00;2977,000;1,000;MESURE
2025-09-25 07:00:00+02:00;3264,000;1,000;MESURE
2025-09-25 08:00:00+02:00;3614,000;1,000;MESURE
2025-09-25 09:00:00+02:00;4091,000;1,000;MESURE
2025-09-25 10:00:00+02:00;4597,000;1,000;MESURE
2025-09-25 11:00:00+02:00;3868,000;1,000;MESURE
2025-09-25 12:00:00+02:00;4516,000;1,000;MESURE
2025-09-25 13:00:00+02:00;4752,000;1,000;MESURE
2025-09-25 14:00:00+02:00;4490,000;1,000;MESURE
2025-09-25 15:00:00+02:00;4151,000;1,000;MESURE
2025-09-25 16:00:00+02:00;4038,000;1,000;MESURE
2025-09-25 17:00:00+02:00;5044,000;1,000;MESURE
2025-09-25 18:00:00+02:00;3773,000;1,000;MESURE
2025-09-25 19:00:00+02:00;4292,000;1,000;MESURE
2025-09-25 20:00:00+02:00;4005,000;1,000;MESURE
2025-09-25 21:00:00+02:00;3171,000;1,000;MESURE
2025-09-25 22:00:00+02:00;2992,000;1,000;MESURE
2025-09-25 23:00:00+02:00;3578,000;1,000;MESURE
2025-09-26 00:00:00+02:00;3039,000;1,000;MESURE
2025-09-26 01:00:00+02:00;2841,000;1,000;MESURE
2025-09-26 02:00:00+02:00;2895,000;1,000;MESURE
2025-09-26 03:00:00+02:00;3031,000;1,000;MESURE
2025-09-26 04:00:00+02:00;3120,000;1,000;MESURE
2025-09-26 05:00:00+02:00;3057,000;1,000;MESURE
2025-09-26 06:00:00+02:00;2983,000;1,000;MESURE
2025-09-26 07:00:00+02:00;3268,000;1,000;MESURE
2025-09-26 08:00:00+02:00;3644,000;1,000;MESURE
2025-09-26 09:00:00+02:00;4164,000;1,000;MESURE
2025-09-26 10:00:00+02:00;4122,000;1,000;MESURE
2025-09-26 11:00:00+02:00;3813,000;1,000;MESURE
2025-09-26 12:00:00+02:00;3749,000;1,000;MESURE
2025-09-26 13:00:00+02:00;3388,000;1,000;MESURE
2025-09-26 14:00:00+02:00;3890,000;1,000;MESURE
2025-09-26 15:00:00+02:00;4467,000;1,000;MESURE
2025-09-26 16:00:00+02:00;4061,000;1,000;MESURE
2025-09-26 17:00:00+02:00;4273,000;1,000;MESURE
2025-09-26 18:00:00+02:00;4017,000;1,000;MESURE
2025-09-26 19:00:00+02:00;3970,000;1,000;MESURE
2025-09-26 20:00:00+02:00;3187,000;1,000;MESURE
2025-09-26 21:00:00+02:00;3006,000;1,000;MESURE
2025-09-26 22:00:00+02:00;3074,000;1,000;MESURE
2025-09-26 23:00:00+02:00;2975,000;1,000;MESURE
2025-09-27 00:00:00+02:00;2892,000;1,000;MESURE
2025-09-27 01:00:00+02:00;3179,000;1,000;MESURE
2025-09-27 02:00:00+02:00;2914,000;1,000;MESURE
2025-09-27 03:00:00+02:00;2869,000;1,000;MESURE
2025-09-27 04:00:00+02:00;2919,000;1,000;MESURE
2025-09-27 05:00:00+02:00;3112,000;1,000;MESURE
2025-09-27 06:00:00+02:00;3813,000;1,000;MESURE
2025-09-27 07:00:00+02:00;3171,000;1,000;MESURE
2025-09-27 08:00:00+02:00;3659,000;1,000;MESURE
2025-09-27 09:00:00+02:00;3546,000;1,000;MESURE
2025-09-27 10:00:00+02:00;3553,000;1,000;MESURE
2025-09-27 11:00:00+02:00;3779,000;1,000;MESURE
2025-09-27 12:00:00+02:00;3802,000;1,000;MESURE
2025-09-27 13:00:00+02:00;3859,000;1,000;MESURE
2025-09-27 14:00:00+02:00;3226,000;1,000;MESURE
2025-09-27 15:00:00+02:00;3211,000;1,000;MESURE
2025-09-27 16:00:00+02:00;2995,000;1,000;MESURE
2025-09-27 17:00:00+02:00;3013,000;1,000;MESURE
2025-09-27 18:00:00+02:00;2987,000;1,000;MESURE
2025-09-27 19:00:00+02:00;3244,000;1,000;MESURE
2025-09-27 20:00:00+02:00;3324,000;1,000;MESURE
2025-09-27 21:00:00+02:00;5750,000;1,000;MESURE
2025-09-27 22:00:00+02:00;3436,000;1,000;MESURE
2025-09-27 23:00:00+02:00;3306,000;1,000;MESURE
2025-09-28 00:00:00+02:00;2875,000;1,000;MESURE
2025-09-28 01:00:00+02:00;2927,000;1,000;MESURE
2025-09-28 02:00:00+02:00;2985,000;1,000;MESURE
2025-09-28 03:00:00+02:00;3021,000;1,000;MESURE
2025-09-28 04:00:00+02:00;3058,000;1,000;MESURE
2025-09-28 05:00:00+02:00;2946,000;1,000;MESURE
2025-09-28 06:00:00+02:00;3119,000;1,000;MESURE
2025-09-28 07:00:00+02:00;3220,000;1,000;MESURE
2025-09-28 08:00:00+02:00;2967,000;1,000;MESURE
2025-09-28 09:00:00+02:00;2981,000;1,000;MESURE
2025-09-28 10:00:00+02:00;2997,000;1,000;MESURE
2025-09-28 11:00:00+02:00;3013,000;1,000;MESURE
2025-09-28 12:00:00+02:00;2839,000;1,000;MESURE
2025-09-28 13:00:00+02:00;2933,000;1,000;MESURE
2025-09-28 14:00:00+02:00;4230,000;1,000;MESURE
2025-09-28 15:00:00+02:00;2933,000;1,000;MESURE
2025-09-28 16:00:00+02:00;3024,000;1,000;MESURE
2025-09-28 17:00:00+02:00;2941,000;1,000;MESURE
2025-09-28 18:00:00+02:00;3097,000;1,000;MESURE
2025-09-28 19:00:00+02:00;3384,000;1,000;MESURE
2025-09-28 20:00:00+02:00;4825,000;1,000;MESURE
2025-09-28 21:00:00+02:00;3280,000;1,000;MESURE
2025-09-28 22:00:00+02:00;3008,000;1,000;MESURE
2025-09-28 23:00:00+02:00;3020,000;1,000;MESURE
2025-09-29 00:00:00+02:00;2926,000;1,000;MESURE
2025-09-29 01:00:00+02:00;3045,000;1,000;MESURE
2025-09-29 02:00:00+02:00;3172,000;1,000;MESURE
2025-09-29 03:00:00+02:00;3108,000;1,000;MESURE
2025-09-29 04:00:00+02:00;3036,000;1,000;MESURE
2025-09-29 05:00:00+02:00;3842,000;1,000;MESURE
2025-09-29 06:00:00+02:00;3257,000;1,000;MESURE
2025-09-29 07:00:00+02:00;3516,000;1,000;MESURE
2025-09-29 08:00:00+02:00;3894,000;1,000;MESURE
2025-09-29 09:00:00+02:00;4421,000;1,000;MESURE
2025-09-29 10:00:00+02:00;4270,000;1,000;MESURE
2025-09-29 11:00:00+02:00;4022,000;1,000;MESURE
2025-09-29 12:00:00+02:00;4963,000;1,000;MESURE
2025-09-29 13:00:00+02:00;4141,000;1,000;MESURE
2025-09-29 14:00:00+02:00;4538,000;1,000;MESURE
2025-09-29 15:00:00+02:00;4232,000;1,000;MESURE
2025-09-29 16:00:00+02:00;4781,000;1,000;MESURE
2025-09-29 17:00:00+02:00;4454,000;1,000;MESURE
2025-09-29 18:00:00+02:00;4007,000;1,000;MESURE
2025-09-29 19:00:00+02:00;4370,000;1,000;MESURE
2025-09-29 20:00:00+02:00;5018,000;1,000;MESURE
2025-09-29 21:00:00+02:00;4119,000;1,000;MESURE
2025-09-29 22:00:00+02:00;3082,000;1,000;MESURE
2025-09-29 23:00:00+02:00;3122,000;1,000;MESURE
2025-09-30 00:00:00+02:00;3022,000;1,000;MESURE
2025-09-30 01:00:00+02:00;3062,000;1,000;MESURE
2025-09-30 02:00:00+02:00;3616,000;1,000;MESURE
2025-09-30 03:00:00+02:00;3516,000;1,000;MESURE
2025-09-30 04:00:00+02:00;3132,000;1,000;MESURE
2025-09-30 05:00:00+02:00;3240,000;1,000;MESURE
2025-09-30 06:00:00+02:00;3166,000;1,000;MESURE
2025-09-30 07:00:00+02:00;3939,000;1,000;MESURE
2025-09-30 08:00:00+02:00;4328,000;1,000;MESURE
2025-09-30 09:00:00+02:00;4534,000;1,000;MESURE
2025-09-30 10:00:00+02:00;4562,000;1,000;MESURE
2025-09-30 11:00:00+02:00;4494,000;1,000;MESURE
2025-09-30 12:00:00+02:00;4688,000;1,000;MESURE
2025-09-30 13:00:00+02:00;4441,000;1,000;MESURE
2025-09-30 14:00:00+02:00;5244,000;1,000;MESURE
2025-09-30 15:00:00+02:00;3928,000;1,000;MESURE
2025-09-30 16:00:00+02:00;4126,000;1,000;MESURE
2025-09-30 17:00:00+02:00;4196,000;1,000;MESURE
2025-09-30 18:00:00+02:00;4039,000;1,000;MESURE
2025-09-30 19:00:00+02:00;4894,000;1,000;MESURE
2025-09-30 20:00:00+02:00;3968,000;1,000;MESURE
2025-09-30 21:00:00+02:00;3053,000;1,000;MESURE
2025-09-30 22:00:00+02:00;3000,000;1,000;MESURE
2025-09-30 23:00:00+02:00;2954,000;1,000;MESURE
2025-10-01 00:00:00+02:00;2883,000;1,000;MESURE
2025-10-01 01:00:00+02:00;3196,000;1,000;MESURE
2025-10-01 02:00:00+02:00;2956,000;1,000;MESURE
2025-10-01 03:00:00+02:00;2888,000;1,000;MESURE
2025-10-01 04:00:00+02:00;3798,000;1,000;MESURE
2025-10-01 05:00:00+02:00;3024,000;1,000;MESURE
2025-10-01 06:00:00+02:00;3027,000;1,000;MESURE
2025-10-01 07:00:00+02:00;3430,000;1,000;MESURE
2025-10-01 08:00:00+02:00;3846,000;1,000;MESURE
2025-10-01 09:00:00+02:00;4016,000;1,000;MESURE
2025-10-01 10:00:00+02:00;4250,000;1,000;MESURE
2025-10-01 11:00:00+02:00;4445,000;1,000;MESURE
2025-10-01 12:00:00+02:00;4549,000;1,000;MESURE
2025-10-01 13:00:00+02:00;4295,000;1,000;MESURE
2025-10-01 14:00:00+02:00;4457,000;1,000;MESURE
2025-10-01 15:00:00+02:00;4101,000;1,000;MESURE
2025-10-01 16:00:00+02:00;5026,000;1,000;MESURE
2025-10-01 17:00:00+02:00;3635,000;1,000;MESURE
2025-10-01 18:00:00+02:00;3544,000;1,000;MESURE
2025-10-01 19:00:00+02:00;3524,000;1,000;MESURE
2025-10-01 20:00:00+02:00;3434,000;1,000;MESURE
2025-10-01 21:00:00+02:00;3181,000;1,000;MESURE
2025-10-01 22:00:00+02:00;3287,000;1,000;MESURE
2025-10-01 23:00:00+02:00;3038,000;1,000;MESURE
2025-10-02 00:00:00+02:00;2993,000;1,000;MESURE
2025-10-02 01:00:00+02:00;2983,000;1,000;MESURE
2025-10-02 02:00:00+02:00;3077,000;1,000;MESURE
2025-10-02 03:00:00+02:00;3072,000;1,000;MESURE
2025-10-02 04:00:00+02:00;3372,000;1,000;MESURE
2025-10-02 05:00:00+02:00;3248,000;1,000;MESURE
2025-10-02 06:00:00+02:00;3223,000;1,000;MESURE
2025-10-02 07:00:00+02:00;3412,000;1,000;MESURE
2025-10-02 08:00:00+02:00;3282,000;1,000;MESURE
2025-10-02 09:00:00+02:00;4820,000;1,000;MESURE
2025-10-02 10:00:00+02:00;4136,000;1,000;MESURE
2025-10-02 11:00:00+02:00;4469,000;1,000;MESURE
2025-10-02 12:00:00+02:00;4427,000;1,000;MESURE
2025-10-02 13:00:00+02:00;4363,000;1,000;MESURE
2025-10-02 14:00:00+02:00;3891,000;1,000;MESURE
2025-10-02 15:00:00+02:00;3795,000;1,000;MESURE
2025-10-02 16:00:00+02:00;4347,000;1,000;MESURE
2025-10-02 17:00:00+02:00;4424,000;1,000;MESURE
2025-10-02 18:00:00+02:00;4149,000;1,000;MESURE
2025-10-02 19:00:00+02:00;4097,000;1,000;MESURE
2025-10-02 20:00:00+02:00;3149,000;1,000;MESURE
2025-10-02 21:00:00+02:00;3881,000;1,000;MESURE
2025-10-02 22:00:00+02:00;2956,000;1,000;MESURE
2025-10-02 23:00:00+02:00;3297,000;1,000;MESURE
2025-10-03 00:00:00+02:00;2940,000;1,000;MESURE
2025-10-03 01:00:00+02:00;3007,000;1,000;MESURE
2025-10-03 02:00:00+02:00;2899,000;1,000;MESURE
2025-10-03 03:00:00+02:00;3087,000;1,000;MESURE
2025-10-03 04:00:00+02:00;3084,000;1,000;MESURE
2025-10-03 05:00:00+02:00;3130,000;1,000;MESURE
2025-10-03 06:00:00+02:00;3273,000;1,000;MESURE
2025-10-03 07:00:00+02:00;3609,000;1,000;MESURE
2025-10-03 08:00:00+02:00;4119,000;1,000;MESURE
2025-10-03 09:00:00+02:00;4027,000;1,000;MESURE
2025-10-03 10:00:00+02:00;4336,000;1,000;MESURE
2025-10-03 11:00:00+02:00;4047,000;1,000;MESURE
2025-10-03 12:00:00+02:00;4219,000;1,000;MESURE
2025-10-03 13:00:00+02:00;4299,000;1,000;MESURE
2025-10-03 14:00:00+02:00;5202,000;1,000;MESURE
2025-10-03 15:00:00+02:00;3991,000;1,000;MESURE
2025-10-03 16:00:00+02:00;4187,000;1,000;MESURE
2025-10-03 17:00:00+02:00;4080,000;1,000;MESURE
2025-10-03 18:00:00+02:00;4044,000;1,000;MESURE
2025-10-03 19:00:00+02:00;3688,000;1,000;MESURE
