horodate_locale;puissance_W;couverture;origine
2025-10-26 03:00:00+01:00;730,000;1,000;MESURE
2025-10-26 04:00:00+01:00;673,000;1,000;MESURE
2025-10-26 05:00:00+01:00;619,000;1,000;MESURE
2025-10-26 06:00:00+01:00;1056,000;1,000;MESURE
2025-10-26 07:00:00+01:00;977,000;1,000;MESURE
2025-10-26 08:00:00+01:00;2410,000;1,000;MESURE
2025-10-26 09:00:00+01:00;6582,000;1,000;MESURE
2025-10-26 10:00:00+01:00;2548,000;1,000;MESURE
2025-10-26 11:00:00+01:00;1889,000;1,000;MESURE
2025-10-26 12:00:00+01:00;1789,000;1,000;MESURE
2025-10-26 13:00:00+01:00;1265,000;1,000;MESURE
2025-10-26 14:00:00+01:00;2579,000;1,000;MESURE
2025-10-26 15:00:00+01:00;2327,000;1,000;MESURE
2025-10-26 16:00:00+01:00;3181,000;1,000;MESURE
2025-10-26 17:00:00+01:00;3172,000;1,000;MESURE
2025-10-26 18:00:00+01:00;2052,000;1,000;MESURE
2025-10-26 19:00:00+01:00;2192,000;1,000;MESURE
2025-10-26 20:00:00+01:00;2077,000;1,000;MESURE
2025-10-26 21:00:00+01:00;2733,000;1,000;MESURE
2025-10-26 22:00:00+01:00;2736,000;1,000;MESURE
2025-10-26 23:00:00+01:00;3245,000;1,000;MESURE
2025-10-27 00:00:00+01:00;2141,000;1,000;MESURE
2025-10-27 01:00:00+01:00;1956,000;1,000;MESURE
2025-10-27 02:00:00+01:00;2005,000;1,000;MESURE
2025-10-27 03:00:00+01:00;2022,000;1,000;MESURE
2025-10-27 04:00:00+01:00;2032,000;1,000;MESURE
2025-10-27 05:00:00+01:00;2036,000;1,000;MESURE
2025-10-27 06:00:00+01:00;2171,000;1,000;MESURE
2025-10-27 07:00:00+01:00;2249,000;1,000;MESURE
2025-10-27 08:00:00+01:00;4289,000;1,000;MESURE
2025-10-27 09:00:00+01:00;3920,000;1,000;MESURE
2025-10-27 10:00:00+01:00;3375,000;1,000;MESURE
2025-10-27 11:00:00+01:00;2551,000;1,000;MESURE
2025-10-27 12:00:00+01:00;2046,000;1,000;MESURE
2025-10-27 13:00:00+01:00;2053,000;1,000;MESURE
2025-10-27 14:00:00+01:00;1963,000;1,000;MESURE
2025-10-27 15:00:00+01:00;1991,000;1,000;MESURE
2025-10-27 16:00:00+01:00;1939,000;1,000;MESURE
2025-10-27 17:00:00+01:00;1899,000;1,000;MESURE
2025-10-27 18:00:00+01:00;1918,000;1,000;MESURE
2025-10-27 19:00:00+01:00;1842,000;1,000;MESURE
2025-10-27 20:00:00+01:00;4420,000;1,000;MESURE
2025-10-27 21:00:00+01:00;4718,000;1,000;MESURE
2025-10-27 22:00:00+01:00;4073,000;1,000;MESURE
2025-10-27 23:00:00+01:00;4343,000;1,000;MESURE
2025-10-28 00:00:00+01:00;1503,000;1,000;MESURE
2025-10-28 01:00:00+01:00;1543,000;1,000;MESURE
2025-10-28 02:00:00+01:00;1552,000;1,000;MESURE
2025-10-28 03:00:00+01:00;1614,000;1,000;MESURE
2025-10-28 04:00:00+01:00;1616,000;1,000;MESURE
2025-10-28 05:00:00+01:00;1624,000;1,000;MESURE
2025-10-28 06:00:00+01:00;1656,000;1,000;MESURE
2025-10-28 07:00:00+01:00;1647,000;1,000;MESURE
2025-10-28 08:00:00+01:00;2683,000;1,000;MESURE
2025-10-28 09:00:00+01:00;2019,000;1,000;MESURE
2025-10-28 10:00:00+01:00;3864,000;1,000;MESURE
2025-10-28 11:00:00+01:00;2508,000;1,000;MESURE
2025-10-28 12:00:00+01:00;3333,000;1,000;MESURE
2025-10-28 13:00:00+01:00;923,000;1,000;MESURE
2025-10-28 14:00:00+01:00;1222,000;1,000;MESURE
2025-10-28 15:00:00+01:00;438,000;1,000;MESURE
2025-10-28 16:00:00+01:00;395,000;1,000;MESURE
2025-10-28 17:00:00+01:00;562,000;1,000;MESURE
2025-10-28 18:00:00+01:00;4090,000;1,000;MESURE
2025-10-28 19:00:00+01:00;3202,000;1,000;MESURE
2025-10-28 20:00:00+01:00;1431,000;1,000;MESURE
2025-10-28 21:00:00+01:00;660,000;1,000;MESURE
2025-10-28 22:00:00+01:00;401,000;1,000;MESURE
2025-10-28 23:00:00+01:00;367,000;1,000;MESURE
2025-10-29 00:00:00+01:00;243,000;1,000;MESURE
2025-10-29 01:00:00+01:00;310,000;1,000;MESURE
2025-10-29 02:00:00+01:00;244,000;1,000;MESURE
2025-10-29 03:00:00+01:00;289,000;1,000;MESURE
2025-10-29 04:00:00+01:00;333,000;1,000;MESURE
2025-10-29 05:00:00+01:00;306,000;1,000;MESURE
2025-10-29 06:00:00+01:00;420,000;1,000;MESURE
2025-10-29 07:00:00+01:00;774,000;1,000;MESURE
2025-10-29 08:00:00+01:00;554,000;1,000;MESURE
2025-10-29 09:00:00+01:00;2845,000;1,000;MESURE
2025-10-29 10:00:00+01:00;3500,000;1,000;MESURE
2025-10-29 11:00:00+01:00;1127,000;1,000;MESURE
2025-10-29 12:00:00+01:00;2620,000;1,000;MESURE
2025-10-29 13:00:00+01:00;3022,000;1,000;MESURE
2025-10-29 14:00:00+01:00;2820,000;1,000;MESURE
2025-10-29 15:00:00+01:00;2285,000;1,000;MESURE
2025-10-29 16:00:00+01:00;3637,000;1,000;MESURE
2025-10-29 17:00:00+01:00;3536,000;1,000;MESURE
2025-10-29 18:00:00+01:00;3421,000;1,000;MESURE
2025-10-29 19:00:00+01:00;2231,000;1,000;MESURE
2025-10-29 20:00:00+01:00;3705,000;1,000;MESURE
2025-10-29 21:00:00+01:00;3082,000;1,000;MESURE
2025-10-29 22:00:00+01:00;2906,000;1,000;MESURE
2025-10-29 23:00:00+01:00;2041,000;1,000;MESURE
2025-10-30 00:00:00+01:00;2107,000;1,000;MESURE
2025-10-30 01:00:00+01:00;2519,000;1,000;MESURE
2025-10-30 02:00:00+01:00;2112,000;1,000;MESURE
2025-10-30 03:00:00+01:00;2067,000;1,000;MESURE
2025-10-30 04:00:00+01:00;2025,000;1,000;MESURE
2025-10-30 05:00:00+01:00;2099,000;1,000;MESURE
2025-10-30 06:00:00+01:00;1971,000;1,000;MESURE
2025-10-30 07:00:00+01:00;2542,000;1,000;MESURE
2025-10-30 08:00:00+01:00;3288,000;1,000;MESURE
2025-10-30 09:00:00+01:00;2436,000;1,000;MESURE
2025-10-30 10:00:00+01:00;1867,000;1,000;MESURE
2025-10-30 11:00:00+01:00;1703,000;1,000;MESURE
2025-10-30 12:00:00+01:00;1712,000;1,000;MESURE
2025-10-30 13:00:00+01:00;1555,000;1,000;MESURE
2025-10-30 14:00:00+01:00;1520,000;1,000;MESURE
2025-10-30 15:00:00+01:00;1353,000;1,000;MESURE
2025-10-30 16:00:00+01:00;1320,000;1,000;MESURE
2025-10-30 17:00:00+01:00;1337,000;1,000;MESURE
2025-10-30 18:00:00+01:00;1477,000;1,000;MESURE
2025-10-30 19:00:00+01:00;2927,000;1,000;MESURE
2025-10-30 20:00:00+01:00;2221,000;1,000;MESURE
2025-10-30 21:00:00+01:00;2211,000;1,000;MESURE
2025-10-30 22:00:00+01:00;1825,000;1,000;MESURE
2025-10-30 23:00:00+01:00;1145,000;1,000;MESURE
2025-10-31 00:00:00+01:00;1244,000;1,000;MESURE
2025-10-31 01:00:00+01:00;1190,000;1,000;MESURE
2025-10-31 02:00:00+01:00;1245,000;1,000;MESURE
2025-10-31 03:00:00+01:00;1253,000;1,000;MESURE
2025-10-31 04:00:00+01:00;1265,000;1,000;MESURE
2025-10-31 05:00:00+01:00;1289,000;1,000;MESURE
2025-10-31 06:00:00+01:00;1218,000;1,000;MESURE
2025-10-31 07:00:00+01:00;2938,000;1,000;MESURE
2025-10-31 08:00:00+01:00;1152,000;1,000;MESURE
2025-10-31 09:00:00+01:00;1252,000;1,000;MESURE
2025-10-31 10:00:00+01:00;1603,000;1,000;MESURE
2025-10-31 11:00:00+01:00;1535,000;1,000;MESURE
2025-10-31 12:00:00+01:00;305,000;1,000;MESURE
2025-10-31 13:00:00+01:00;270,000;1,000;MESURE
2025-10-31 14:00:00+01:00;298,000;1,000;MESURE
2025-10-31 15:00:00+01:00;270,000;1,000;MESURE
2025-10-31 16:00:00+01:00;268,000;1,000;MESURE
2025-10-31 17:00:00+01:00;255,000;1,000;MESURE
2025-10-31 18:00:00+01:00;247,000;1,000;MESURE
2025-10-31 19:00:00+01:00;276,000;1,000;MESURE
2025-10-31 20:00:00+01:00;233,000;1,000;MESURE
2025-10-31 21:00:00+01:00;404,000;1,000;MESURE
2025-10-31 22:00:00+01:00;1231,000;1,000;MESURE
2025-10-31 23:00:00+01:00;1780,000;1,000;MESURE
2025-11-01 00:00:00+01:00;1963,000;1,000;MESURE
2025-11-01 01:00:00+01:00;1702,000;1,000;MESURE
2025-11-01 02:00:00+01:00;536,000;1,000;MESURE
2025-11-01 03:00:00+01:00;616,000;1,000;MESURE
2025-11-01 04:00:00+01:00;557,000;1,000;MESURE
2025-11-01 05:00:00+01:00;593,000;1,000;MESURE
2025-11-01 06:00:00+01:00;576,000;1,000;MESURE
2025-11-01 07:00:00+01:00;600,000;1,000;MESURE
2025-11-01 08:00:00+01:00;552,000;1,000;MESURE
2025-11-01 09:00:00+01:00;593,000;1,000;MESURE
2025-11-01 10:00:00+01:00;772,000;1,000;MESURE
2025-11-01 11:00:00+01:00;929,000;1,000;MESURE
2025-11-01 12:00:00+01:00;1442,000;1,000;MESURE
2025-11-01 13:00:00+01:00;1999,000;1,000;MESURE
2025-11-01 14:00:00+01:00;1035,000;1,000;MESURE
2025-11-01 15:00:00+01:00;1077,000;1,000;MESURE
2025-11-01 16:00:00+01:00;670,000;1,000;MESURE
2025-11-01 17:00:00+01:00;1214,000;1,000;MESURE
2025-11-01 18:00:00+01:00;590,000;1,000;MESURE
2025-11-01 19:00:00+01:00;684,000;1,000;MESURE
2025-11-01 20:00:00+01:00;599,000;1,000;MESURE
2025-11-01 21:00:00+01:00;611,000;1,000;MESURE
2025-11-01 22:00:00+01:00;654,000;1,000;MESURE
2025-11-01 23:00:00+01:00;607,000;1,000;MESURE
2025-11-02 00:00:00+01:00;680,000;1,000;MESURE
2025-11-02 01:00:00+01:00;697,000;1,000;MESURE
2025-11-02 02:00:00+01:00;737,000;1,000;MESURE
2025-11-02 03:00:00+01:00;1161,000;1,000;MESURE
2025-11-02 04:00:00+01:00;686,000;1,000;MESURE
2025-11-02 05:00:00+01:00;698,000;1,000;MESURE
2025-11-02 06:00:00+01:00;668,000;1,000;MESURE
2025-11-02 07:00:00+01:00;719,000;1,000;MESURE
2025-11-02 08:00:00+01:00;782,000;1,000;MESURE
2025-11-02 09:00:00+01:00;762,000;1,000;MESURE
2025-11-02 10:00:00+01:00;818,000;1,000;MESURE
2025-11-02 11:00:00+01:00;869,000;1,000;MESURE
2025-11-02 12:00:00+01:00;810,000;1,000;MESURE
2025-11-02 13:00:00+01:00;842,000;1,000;MESURE
2025-11-02 14:00:00+01:00;753,000;1,000;MESURE
2025-11-02 15:00:00+01:00;1330,000;1,000;MESURE
2025-11-02 16:00:00+01:00;863,000;1,000;MESURE
2025-11-02 17:00:00+01:00;861,000;1,000;MESURE
2025-11-02 18:00:00+01:00;940,000;1,000;MESURE
2025-11-02 19:00:00+01:00;2164,000;1,000;MESURE
2025-11-02 20:00:00+01:00;3940,000;1,000;MESURE
2025-11-02 21:00:00+01:00;3484,000;1,000;MESURE
2025-11-02 22:00:00+01:00;3636,000;1,000;MESURE
2025-11-02 23:00:00+01:00;3807,000;1,000;MESURE
2025-11-03 00:00:00+01:00;4121,000;1,000;MESURE
2025-11-03 01:00:00+01:00;3293,000;1,000;MESURE
2025-11-03 02:00:00+01:00;3198,000;1,000;MESURE
2025-11-03 03:00:00+01:00;3106,000;1,000;MESURE
2025-11-03 04:00:00+01:00;3631,000;1,000;MESURE
2025-11-03 05:00:00+01:00;3641,000;1,000;MESURE
2025-11-03 06:00:00+01:00;3513,000;1,000;MESURE
2025-11-03 07:00:00+01:00;3521,000;1,000;MESURE
2025-11-03 08:00:00+01:00;3342,000;1,000;MESURE
2025-11-03 09:00:00+01:00;3588,000;1,000;MESURE
2025-11-03 10:00:00+01:00;3930,000;1,000;MESURE
2025-11-03 11:00:00+01:00;4082,000;1,000;MESURE
2025-11-03 12:00:00+01:00;2943,000;1,000;MESURE
2025-11-03 13:00:00+01:00;2745,000;1,000;MESURE
2025-11-03 14:00:00+01:00;5361,000;1,000;MESURE
2025-11-03 15:00:00+01:00;4130,000;1,000;MESURE
2025-11-03 16:00:00+01:00;2921,000;1,000;MESURE
2025-11-03 17:00:00+01:00;2678,000;1,000;MESURE
2025-11-03 18:00:00+01:00;3901,000;1,000;MESURE
2025-11-03 19:00:00+01:00;4019,000;1,000;MESURE
2025-11-03 20:00:00+01:00;5053,000;1,000;MESURE
2025-11-03 21:00:00+01:00;4362,000;1,000;MESURE
2025-11-03 22:00:00+01:00;3601,000;1,000;MESURE
2025-11-03 23:00:00+01:00;2529,000;1,000;MESURE
2025-11-04 00:00:00+01:00;2446,000;1,000;MESURE
2025-11-04 01:00:00+01:00;2557,000;1,000;MESURE
2025-11-04 02:00:00+01:00;2450,000;1,000;MESURE
2025-11-04 03:00:00+01:00;2532,000;1,000;MESURE
2025-11-04 04:00:00+01:00;2472,000;1,000;MESURE
2025-11-04 05:00:00+01:00;2502,000;1,000;MESURE
2025-11-04 06:00:00+01:00;2475,000;1,000;MESURE
2025-11-04 07:00:00+01:00;2363,000;1,000;MESURE
2025-11-04 08:00:00+01:00;940,000;1,000;MESURE
2025-11-04 09:00:00+01:00;254,000;1,000;MESURE
2025-11-04 10:00:00+01:00;329,000;1,000;MESURE
2025-11-04 11:00:00+01:00;286,000;1,000;MESURE
2025-11-04 12:00:00+01:00;282,000;1,000;MESURE
2025-11-04 13:00:00+01:00;258,000;1,000;MESURE
2025-11-04 14:00:00+01:00;253,000;1,000;MESURE
2025-11-04 15:00:00+01:00;294,000;1,000;MESURE
2025-11-04 16:00:00+01:00;234,000;1,000;MESURE
2025-11-04 17:00:00+01:00;306,000;1,000;MESURE
2025-11-04 18:00:00+01:00;827,000;1,000;MESURE
2025-11-04 19:00:00+01:00;2000,000;1,000;MESURE
2025-11-04 20:00:00+01:00;5363,000;1,000;MESURE
2025-11-04 21:00:00+01:00;4310,000;1,000;MESURE
2025-11-04 22:00:00+01:00;3448,000;1,000;MESURE
2025-11-04 23:00:00+01:00;2508,000;1,000;MESURE
2025-11-05 00:00:00+01:00;2467,000;1,000;MESURE
2025-11-05 01:00:00+01:00;2532,000;1,000;MESURE
2025-11-05 02:00:00+01:00;2489,000;1,000;MESURE
2025-11-05 03:00:00+01:00;2540,000;1,000;MESURE
2025-11-05 04:00:00+01:00;2475,000;1,000;MESURE
2025-11-05 05:00:00+01:00;2546,000;1,000;MESURE
2025-11-05 06:00:00+01:00;2480,000;1,000;MESURE
2025-11-05 07:00:00+01:00;4561,000;1,000;MESURE
2025-11-05 08:00:00+01:00;1070,000;1,000;MESURE
2025-11-05 09:00:00+01:00;292,000;1,000;MESURE
2025-11-05 10:00:00+01:00;330,000;1,000;MESURE
2025-11-05 11:00:00+01:00;266,000;1,000;MESURE
2025-11-05 12:00:00+01:00;318,000;1,000;MESURE
2025-11-05 13:00:00+01:00;273,000;1,000;MESURE
2025-11-05 14:00:00+01:00;272,000;1,000;MESURE
2025-11-05 15:00:00+01:00;276,000;1,000;MESURE
2025-11-05 16:00:00+01:00;269,000;1,000;MESURE
2025-11-05 17:00:00+01:00;575,000;1,000;MESURE
2025-11-05 18:00:00+01:00;4465,000;1,000;MESURE
2025-11-05 19:00:00+01:00;6221,000;1,000;MESURE
2025-11-05 20:00:00+01:00;6093,000;1,000;MESURE
2025-11-05 21:00:00+01:00;3600,000;1,000;MESURE
2025-11-05 22:00:00+01:00;448,000;1,000;MESURE
2025-11-05 23:00:00+01:00;435,000;1,000;MESURE
2025-11-06 00:00:00+01:00;587,000;1,000;MESURE
2025-11-06 01:00:00+01:00;659,000;1,000;MESURE
2025-11-06 02:00:00+01:00;650,000;1,000;MESURE
2025-11-06 03:00:00+01:00;736,000;1,000;MESURE
2025-11-06 04:00:00+01:00;774,000;1,000;MESURE
2025-11-06 05:00:00+01:00;859,000;1,000;MESURE
2025-11-06 06:00:00+01:00;860,000;1,000;MESURE
2025-11-06 07:00:00+01:00;2703,000;1,000;MESURE
2025-11-06 08:00:00+01:00;1051,000;1,000;MESURE
2025-11-06 09:00:00+01:00;481,000;1,000;MESURE
2025-11-06 10:00:00+01:00;570,000;1,000;MESURE
2025-11-06 11:00:00+01:00;503,000;1,000;MESURE
2025-11-06 12:00:00+01:00;536,000;1,000;MESURE
2025-11-06 13:00:00+01:00;500,000;1,000;MESURE
2025-11-06 14:00:00+01:00;483,000;1,000;MESURE
2025-11-06 15:00:00+01:00;523,000;1,000;MESURE
2025-11-06 16:00:00+01:00;500,000;1,000;MESURE
2025-11-06 17:00:00+01:00;591,000;1,000;MESURE
2025-11-06 18:00:00+01:00;3519,000;1,000;MESURE
2025-11-06 19:00:00+01:00;5139,000;1,000;MESURE
2025-11-06 20:00:00+01:00;6437,000;1,000;MESURE
2025-11-06 21:00:00+01:00;7042,000;1,000;MESURE
2025-11-06 22:00:00+01:00;2991,000;1,000;MESURE
2025-11-06 23:00:00+01:00;343,000;1,000;MESURE
2025-11-07 00:00:00+01:00;493,000;1,000;MESURE
2025-11-07 01:00:00+01:00;433,000;1,000;MESURE
2025-11-07 02:00:00+01:00;447,000;1,000;MESURE
2025-11-07 03:00:00+01:00;514,000;1,000;MESURE
2025-11-07 04:00:00+01:00;538,000;1,000;MESURE
2025-11-07 05:00:00+01:00;601,000;1,000;MESURE
2025-11-07 06:00:00+01:00;663,000;1,000;MESURE
2025-11-07 07:00:00+01:00;2643,000;1,000;MESURE
2025-11-07 08:00:00+01:00;1574,000;1,000;MESURE
2025-11-07 09:00:00+01:00;1358,000;1,000;MESURE
2025-11-07 10:00:00+01:00;1454,000;1,000;MESURE
2025-11-07 11:00:00+01:00;1401,000;1,000;MESURE
2025-11-07 12:00:00+01:00;1307,000;1,000;MESURE
2025-11-07 13:00:00+01:00;1297,000;1,000;MESURE
2025-11-07 14:00:00+01:00;1777,000;1,000;MESURE
2025-11-07 15:00:00+01:00;1209,000;1,000;MESURE
2025-11-07 16:00:00+01:00;1086,000;1,000;MESURE
2025-11-07 17:00:00+01:00;1171,000;1,000;MESURE
2025-11-07 18:00:00+01:00;1192,000;1,000;MESURE
2025-11-07 19:00:00+01:00;2042,000;1,000;MESURE
2025-11-07 20:00:00+01:00;2047,000;1,000;MESURE
2025-11-07 21:00:00+01:00;5764,000;1,000;MESURE
2025-11-07 22:00:00+01:00;4641,000;1,000;MESURE
2025-11-07 23:00:00+01:00;3817,000;1,000;MESURE
2025-11-08 00:00:00+01:00;3564,000;1,000;MESURE
2025-11-08 01:00:00+01:00;2460,000;1,000;MESURE
2025-11-08 02:00:00+01:00;2528,000;1,000;MESURE
2025-11-08 03:00:00+01:00;2460,000;1,000;MESURE
2025-11-08 04:00:00+01:00;2515,000;1,000;MESURE
2025-11-08 05:00:00+01:00;2466,000;1,000;MESURE
2025-11-08 06:00:00+01:00;2435,000;1,000;MESURE
2025-11-08 07:00:00+01:00;2901,000;1,000;MESURE
2025-11-08 08:00:00+01:00;3833,000;1,000;MESURE
2025-11-08 09:00:00+01:00;3818,000;1,000;MESURE
2025-11-08 10:00:00+01:00;4682,000;1,000;MESURE
2025-11-08 11:00:00+01:00;2439,000;1,000;MESURE
2025-11-08 12:00:00+01:00;1304,000;1,000;MESURE
2025-11-08 13:00:00+01:00;1387,000;1,000;MESURE
2025-11-08 14:00:00+01:00;2645,000;1,000;MESURE
2025-11-08 15:00:00+01:00;2969,000;1,000;MESURE
2025-11-08 16:00:00+01:00;2679,000;1,000;MESURE
2025-11-08 17:00:00+01:00;1619,000;1,000;MESURE
2025-11-08 18:00:00+01:00;468,000;1,000;MESURE
2025-11-08 19:00:00+01:00;242,000;1,000;MESURE
2025-11-08 20:00:00+01:00;282,000;1,000;MESURE
2025-11-08 21:00:00+01:00;273,000;1,000;MESURE
2025-11-08 22:00:00+01:00;806,000;1,000;MESURE
2025-11-08 23:00:00+01:00;1304,000;1,000;MESURE
2025-11-09 00:00:00+01:00;838,000;1,000;MESURE
2025-11-09 01:00:00+01:00;847,000;1,000;MESURE
2025-11-09 02:00:00+01:00;891,000;1,000;MESURE
2025-11-09 03:00:00+01:00;1081,000;1,000;MESURE
2025-11-09 04:00:00+01:00;1334,000;1,000;MESURE
2025-11-09 05:00:00+01:00;907,000;1,000;MESURE
2025-11-09 06:00:00+01:00;962,000;1,000;MESURE
2025-11-09 07:00:00+01:00;951,000;1,000;MESURE
2025-11-09 08:00:00+01:00;952,000;1,000;MESURE
2025-11-09 09:00:00+01:00;1583,000;1,000;MESURE
2025-11-09 10:00:00+01:00;5119,000;1,000;MESURE
2025-11-09 11:00:00+01:00;4477,000;1,000;MESURE
2025-11-09 12:00:00+01:00;1068,000;1,000;MESURE
2025-11-09 13:00:00+01:00;674,000;1,000;MESURE
2025-11-09 14:00:00+01:00;518,000;1,000;MESURE
2025-11-09 15:00:00+01:00;598,000;1,000;MESURE
2025-11-09 16:00:00+01:00;284,000;1,000;MESURE
2025-11-09 17:00:00+01:00;253,000;1,000;MESURE
2025-11-09 18:00:00+01:00;281,000;1,000;MESURE
2025-11-09 19:00:00+01:00;285,000;1,000;MESURE
2025-11-09 20:00:00+01:00;241,000;1,000;MESURE
2025-11-09 21:00:00+01:00;309,000;1,000;MESURE
2025-11-09 22:00:00+01:00;267,000;1,000;MESURE
2025-11-09 23:00:00+01:00;266,000;1,000;MESURE
2025-11-10 00:00:00+01:00;287,000;1,000;MESURE
2025-11-10 01:00:00+01:00;415,000;1,000;MESURE
2025-11-10 02:00:00+01:00;739,000;1,000;MESURE
2025-11-10 03:00:00+01:00;261,000;1,000;MESURE
2025-11-10 04:00:00+01:00;296,000;1,000;MESURE
2025-11-10 05:00:00+01:00;314,000;1,000;MESURE
2025-11-10 06:00:00+01:00;243,000;1,000;MESURE
2025-11-10 07:00:00+01:00;272,000;1,000;MESURE
2025-11-10 08:00:00+01:00;275,000;1,000;MESURE
2025-11-10 09:00:00+01:00;272,000;1,000;MESURE
2025-11-10 10:00:00+01:00;310,000;1,000;MESURE
2025-11-10 11:00:00+01:00;264,000;1,000;MESURE
2025-11-10 12:00:00+01:00;278,000;1,000;MESURE
2025-11-10 13:00:00+01:00;955,000;1,000;MESURE
2025-11-10 14:00:00+01:00;245,000;1,000;MESURE
2025-11-10 15:00:00+01:00;270,000;1,000;MESURE
2025-11-10 16:00:00+01:00;267,000;1,000;MESURE
2025-11-10 17:00:00+01:00;230,000;1,000;MESURE
2025-11-10 18:00:00+01:00;331,000;1,000;MESURE
2025-11-10 19:00:00+01:00;242,000;1,000;MESURE
2025-11-10 20:00:00+01:00;295,000;1,000;MESURE
2025-11-10 21:00:00+01:00;297,000;1,000;MESURE
2025-11-10 22:00:00+01:00;235,000;1,000;MESURE
2025-11-10 23:00:00+01:00;276,000;1,000;MESURE
2025-11-11 00:00:00+01:00;567,000;1,000;MESURE
2025-11-11 01:00:00+01:00;566,000;1,000;MESURE
2025-11-11 02:00:00+01:00;290,000;1,000;MESURE
2025-11-11 03:00:00+01:00;260,000;1,000;MESURE
2025-11-11 04:00:00+01:00;251,000;1,000;MESURE
2025-11-11 05:00:00+01:00;306,000;1,000;MESURE
2025-11-11 06:00:00+01:00;247,000;1,000;MESURE
2025-11-11 07:00:00+01:00;253,000;1,000;MESURE
2025-11-11 08:00:00+01:00;306,000;1,000;MESURE
2025-11-11 09:00:00+01:00;247,000;1,000;MESURE
2025-11-11 10:00:00+01:00;277,000;1,000;MESURE
2025-11-11 11:00:00+01:00;1329,000;1,000;MESURE
2025-11-11 12:00:00+01:00;4127,000;1,000;MESURE
2025-11-11 13:00:00+01:00;2695,000;1,000;MESURE
2025-11-11 14:00:00+01:00;2459,000;1,000;MESURE
2025-11-11 15:00:00+01:00;2439,000;1,000;MESURE
2025-11-11 16:00:00+01:00;2793,000;1,000;MESURE
2025-11-11 17:00:00+01:00;5253,000;1,000;MESURE
2025-11-11 18:00:00+01:00;5428,000;1,000;MESURE
2025-11-11 19:00:00+01:00;5091,000;1,000;MESURE
2025-11-11 20:00:00+01:00;4954,000;1,000;MESURE
2025-11-11 21:00:00+01:00;6611,000;1,000;MESURE
2025-11-11 22:00:00+01:00;3863,000;1,000;MESURE
2025-11-11 23:00:00+01:00;280,000;1,000;MESURE
2025-11-12 00:00:00+01:00;276,000;1,000;MESURE
2025-11-12 01:00:00+01:00;295,000;1,000;MESURE
2025-11-12 02:00:00+01:00;235,000;1,000;MESURE
2025-11-12 03:00:00+01:00;293,000;1,000;MESURE
2025-11-12 04:00:00+01:00;299,000;1,000;MESURE
2025-11-12 05:00:00+01:00;276,000;1,000;MESURE
2025-11-12 06:00:00+01:00;352,000;1,000;MESURE
2025-11-12 07:00:00+01:00;2425,000;1,000;MESURE
2025-11-12 08:00:00+01:00;2216,000;1,000;MESURE
2025-11-12 09:00:00+01:00;3817,000;1,000;MESURE
2025-11-12 10:00:00+01:00;4788,000;1,000;MESURE
2025-11-12 11:00:00+01:00;4754,000;1,000;MESURE
2025-11-12 12:00:00+01:00;2422,000;1,000;MESURE
2025-11-12 13:00:00+01:00;1795,000;1,000;MESURE
2025-11-12 14:00:00+01:00;1504,000;1,000;MESURE
2025-11-12 15:00:00+01:00;1746,000;1,000;MESURE
2025-11-12 16:00:00+01:00;1271,000;1,000;MESURE
2025-11-12 17:00:00+01:00;1150,000;1,000;MESURE
2025-11-12 18:00:00+01:00;1197,000;1,000;MESURE
2025-11-12 19:00:00+01:00;4505,000;1,000;MESURE
2025-11-12 20:00:00+01:00;4671,000;1,000;MESURE
2025-11-12 21:00:00+01:00;2956,000;1,000;MESURE
2025-11-12 22:00:00+01:00;1101,000;1,000;MESURE
2025-11-12 23:00:00+01:00;1241,000;1,000;MESURE
2025-11-13 00:00:00+01:00;1269,000;1,000;MESURE
2025-11-13 01:00:00+01:00;1289,000;1,000;MESURE
2025-11-13 02:00:00+01:00;1381,000;1,000;MESURE
2025-11-13 03:00:00+01:00;1333,000;1,000;MESURE
2025-11-13 04:00:00+01:00;1344,000;1,000;MESURE
2025-11-13 05:00:00+01:00;1422,000;1,000;MESURE
2025-11-13 06:00:00+01:00;2001,000;1,000;MESURE
2025-11-13 07:00:00+01:00;1782,000;1,000;MESURE
2025-11-13 08:00:00+01:00;2132,000;1,000;MESURE
2025-11-13 09:00:00+01:00;1731,000;1,000;MESURE
2025-11-13 10:00:00+01:00;1561,000;1,000;MESURE
2025-11-13 11:00:00+01:00;1450,000;1,000;MESURE
2025-11-13 12:00:00+01:00;1333,000;1,000;MESURE
2025-11-13 13:00:00+01:00;1107,000;1,000;MESURE
2025-11-13 14:00:00+01:00;1012,000;1,000;MESURE
2025-11-13 15:00:00+01:00;1055,000;1,000;MESURE
2025-11-13 16:00:00+01:00;955,000;1,000;MESURE
2025-11-13 17:00:00+01:00;1721,000;1,000;MESURE
2025-11-13 18:00:00+01:00;1510,000;1,000;MESURE
2025-11-13 19:00:00+01:00;3259,000;1,000;MESURE
2025-11-13 20:00:00+01:00;3401,000;1,000;MESURE
2025-11-13 21:00:00+01:00;3366,000;1,000;MESURE
2025-11-13 22:00:00+01:00;1655,000;1,000;MESURE
2025-11-13 23:00:00+01:00;1101,000;1,000;MESURE
2025-11-14 00:00:00+01:00;743,000;1,000;MESURE
2025-11-14 01:00:00+01:00;794,000;1,000;MESURE
2025-11-14 02:00:00+01:00;764,000;1,000;MESURE
