horodate_locale;puissance_W;couverture;origine
2025-01-19 23:00:00+01:00;3312,000;1,000;MESURE
2025-01-20 00:00:00+01:00;3308,000;1,000;MESURE
2025-01-20 01:00:00+01:00;3290,000;1,000;MESURE
2025-01-20 02:00:00+01:00;3285,000;1,000;MESURE
2025-01-20 03:00:00+01:00;3298,000;1,000;MESURE
2025-01-20 04:00:00+01:00;3296,000;1,000;MESURE
2025-01-20 05:00:00+01:00;3325,000;1,000;MESURE
2025-01-20 06:00:00+01:00;3827,000;1,000;MESURE
2025-01-20 07:00:00+01:00;3518,000;1,000;MESURE
2025-01-20 08:00:00+01:00;9,000;1,000;MESURE
2025-01-20 09:00:00+01:00;10,000;1,000;MESURE
2025-01-20 10:00:00+01:00;9,000;1,000;MESURE
2025-01-20 11:00:00+01:00;10,000;1,000;MESURE
2025-01-20 12:00:00+01:00;9,000;1,000;MESURE
2025-01-20 13:00:00+01:00;9,000;1,000;MESURE
2025-01-20 14:00:00+01:00;10,000;1,000;MESURE
2025-01-20 15:00:00+01:00;9,000;1,000;MESURE
2025-01-20 16:00:00+01:00;9,000;1,000;MESURE
2025-01-20 17:00:00+01:00;1531,000;1,000;MESURE
2025-01-20 18:00:00+01:00;4299,000;1,000;MESURE
2025-01-20 19:00:00+01:00;4305,000;1,000;MESURE
2025-01-20 20:00:00+01:00;3802,000;1,000;MESURE
2025-01-20 21:00:00+01:00;3702,000;1,000;MESURE
2025-01-20 22:00:00+01:00;3332,000;1,000;MESURE
2025-01-20 23:00:00+01:00;3313,000;1,000;MESURE
2025-01-21 00:00:00+01:00;3324,000;1,000;MESURE
2025-01-21 01:00:00+01:00;3334,000;1,000;MESURE
2025-01-21 02:00:00+01:00;3295,000;1,000;MESURE
2025-01-21 03:00:00+01:00;3305,000;1,000;MESURE
2025-01-21 04:00:00+01:00;3304,000;1,000;MESURE
2025-01-21 05:00:00+01:00;3329,000;1,000;MESURE
2025-01-21 06:00:00+01:00;3795,000;1,000;MESURE
2025-01-21 07:00:00+01:00;3445,000;1,000;MESURE
2025-01-21 08:00:00+01:00;10,000;1,000;MESURE
2025-01-21 09:00:00+01:00;9,000;1,000;MESURE
2025-01-21 10:00:00+01:00;9,000;1,000;MESURE
2025-01-21 11:00:00+01:00;10,000;1,000;MESURE
2025-01-21 12:00:00+01:00;9,000;1,000;MESURE
2025-01-21 13:00:00+01:00;10,000;1,000;MESURE
2025-01-21 14:00:00+01:00;9,000;1,000;MESURE
2025-01-21 15:00:00+01:00;9,000;1,000;MESURE
2025-01-21 16:00:00+01:00;9,000;1,000;MESURE
2025-01-21 17:00:00+01:00;1385,000;1,000;MESURE
2025-01-21 18:00:00+01:00;4289,000;1,000;MESURE
2025-01-21 19:00:00+01:00;4319,000;1,000;MESURE
2025-01-21 20:00:00+01:00;3805,000;1,000;MESURE
2025-01-21 21:00:00+01:00;3715,000;1,000;MESURE
2025-01-21 22:00:00+01:00;3371,000;1,000;MESURE
2025-01-21 23:00:00+01:00;3347,000;1,000;MESURE
2025-01-22 00:00:00+01:00;3293,000;1,000;MESURE
2025-01-22 01:00:00+01:00;3285,000;1,000;MESURE
2025-01-22 02:00:00+01:00;3305,000;1,000;MESURE
2025-01-22 03:00:00+01:00;3221,000;1,000;MESURE
2025-01-22 04:00:00+01:00;3226,000;1,000;MESURE
2025-01-22 05:00:00+01:00;3260,000;1,000;MESURE
2025-01-22 06:00:00+01:00;3784,000;1,000;MESURE
2025-01-22 07:00:00+01:00;3411,000;1,000;MESURE
2025-01-22 08:00:00+01:00;9,000;1,000;MESURE
2025-01-22 09:00:00+01:00;10,000;1,000;MESURE
2025-01-22 10:00:00+01:00;9,000;1,000;MESURE
2025-01-22 11:00:00+01:00;9,000;1,000;MESURE
2025-01-22 12:00:00+01:00;10,000;1,000;MESURE
2025-01-22 13:00:00+01:00;9,000;1,000;MESURE
2025-01-22 14:00:00+01:00;9,000;1,000;MESURE
2025-01-22 15:00:00+01:00;10,000;1,000;MESURE
2025-01-22 16:00:00+01:00;9,000;1,000;MESURE
2025-01-22 17:00:00+01:00;1321,000;1,000;MESURE
2025-01-22 18:00:00+01:00;4308,000;1,000;MESURE
2025-01-22 19:00:00+01:00;4321,000;1,000;MESURE
2025-01-22 20:00:00+01:00;3820,000;1,000;MESURE
2025-01-22 21:00:00+01:00;3802,000;1,000;MESURE
2025-01-22 22:00:00+01:00;3306,000;1,000;MESURE
2025-01-22 23:00:00+01:00;3288,000;1,000;MESURE
2025-01-23 00:00:00+01:00;3318,000;1,000;MESURE
2025-01-23 01:00:00+01:00;3328,000;1,000;MESURE
2025-01-23 02:00:00+01:00;3320,000;1,000;MESURE
2025-01-23 03:00:00+01:00;3349,000;1,000;MESURE
2025-01-23 04:00:00+01:00;3352,000;1,000;MESURE
2025-01-23 05:00:00+01:00;3372,000;1,000;MESURE
2025-01-23 06:00:00+01:00;3738,000;1,000;MESURE
2025-01-23 07:00:00+01:00;3349,000;1,000;MESURE
2025-01-23 08:00:00+01:00;9,000;1,000;MESURE
2025-01-23 09:00:00+01:00;9,000;1,000;MESURE
2025-01-23 10:00:00+01:00;10,000;1,000;MESURE
2025-01-23 11:00:00+01:00;9,000;1,000;MESURE
2025-01-23 12:00:00+01:00;9,000;1,000;MESURE
2025-01-23 13:00:00+01:00;9,000;1,000;MESURE
2025-01-23 14:00:00+01:00;10,000;1,000;MESURE
2025-01-23 15:00:00+01:00;9,000;1,000;MESURE
2025-01-23 16:00:00+01:00;9,000;1,000;MESURE
2025-01-23 17:00:00+01:00;1267,000;1,000;MESURE
2025-01-23 18:00:00+01:00;4289,000;1,000;MESURE
2025-01-23 19:00:00+01:00;4263,000;1,000;MESURE
2025-01-23 20:00:00+01:00;3820,000;1,000;MESURE
2025-01-23 21:00:00+01:00;3814,000;1,000;MESURE
2025-01-23 22:00:00+01:00;3312,000;1,000;MESURE
2025-01-23 23:00:00+01:00;3267,000;1,000;MESURE
2025-01-24 00:00:00+01:00;3288,000;1,000;MESURE
2025-01-24 01:00:00+01:00;3373,000;1,000;MESURE
2025-01-24 02:00:00+01:00;3367,000;1,000;MESURE
2025-01-24 03:00:00+01:00;3375,000;1,000;MESURE
2025-01-24 04:00:00+01:00;3346,000;1,000;MESURE
2025-01-24 05:00:00+01:00;3385,000;1,000;MESURE
2025-01-24 06:00:00+01:00;3775,000;1,000;MESURE
2025-01-24 07:00:00+01:00;3261,000;1,000;MESURE
2025-01-24 08:00:00+01:00;10,000;1,000;MESURE
2025-01-24 09:00:00+01:00;9,000;1,000;MESURE
2025-01-24 10:00:00+01:00;9,000;1,000;MESURE
2025-01-24 11:00:00+01:00;9,000;1,000;MESURE
2025-01-24 12:00:00+01:00;10,000;1,000;MESURE
2025-01-24 13:00:00+01:00;9,000;1,000;MESURE
2025-01-24 14:00:00+01:00;9,000;1,000;MESURE
2025-01-24 15:00:00+01:00;9,000;1,000;MESURE
2025-01-24 16:00:00+01:00;10,000;1,000;MESURE
2025-01-24 17:00:00+01:00;1116,000;1,000;MESURE
2025-01-24 18:00:00+01:00;4306,000;1,000;MESURE
2025-01-24 19:00:00+01:00;4322,000;1,000;MESURE
2025-01-24 20:00:00+01:00;3959,000;1,000;MESURE
2025-01-24 21:00:00+01:00;3760,000;1,000;MESURE
2025-01-24 22:00:00+01:00;3329,000;1,000;MESURE
2025-01-24 23:00:00+01:00;3303,000;1,000;MESURE
2025-01-25 00:00:00+01:00;3343,000;1,000;MESURE
2025-01-25 01:00:00+01:00;3349,000;1,000;MESURE
2025-01-25 02:00:00+01:00;3335,000;1,000;MESURE
2025-01-25 03:00:00+01:00;3350,000;1,000;MESURE
2025-01-25 04:00:00+01:00;3338,000;1,000;MESURE
2025-01-25 05:00:00+01:00;3375,000;1,000;MESURE
2025-01-25 06:00:00+01:00;3752,000;1,000;MESURE
2025-01-25 07:00:00+01:00;3222,000;1,000;MESURE
2025-01-25 08:00:00+01:00;9,000;1,000;MESURE
2025-01-25 09:00:00+01:00;9,000;1,000;MESURE
2025-01-25 10:00:00+01:00;10,000;1,000;MESURE
2025-01-25 11:00:00+01:00;9,000;1,000;MESURE
2025-01-25 12:00:00+01:00;9,000;1,000;MESURE
2025-01-25 13:00:00+01:00;9,000;1,000;MESURE
2025-01-25 14:00:00+01:00;9,000;1,000;MESURE
2025-01-25 15:00:00+01:00;9,000;1,000;MESURE
2025-01-25 16:00:00+01:00;10,000;1,000;MESURE
2025-01-25 17:00:00+01:00;1046,000;1,000;MESURE
2025-01-25 18:00:00+01:00;4279,000;1,000;MESURE
2025-01-25 19:00:00+01:00;4287,000;1,000;MESURE
2025-01-25 20:00:00+01:00;3762,000;1,000;MESURE
2025-01-25 21:00:00+01:00;3750,000;1,000;MESURE
2025-01-25 22:00:00+01:00;3239,000;1,000;MESURE
2025-01-25 23:00:00+01:00;3221,000;1,000;MESURE
2025-01-26 00:00:00+01:00;3225,000;1,000;MESURE
2025-01-26 01:00:00+01:00;3247,000;1,000;MESURE
2025-01-26 02:00:00+01:00;3238,000;1,000;MESURE
2025-01-26 03:00:00+01:00;3247,000;1,000;MESURE
2025-01-26 04:00:00+01:00;3246,000;1,000;MESURE
2025-01-26 05:00:00+01:00;3292,000;1,000;MESURE
2025-01-26 06:00:00+01:00;3669,000;1,000;MESURE
2025-01-26 07:00:00+01:00;3083,000;1,000;MESURE
2025-01-26 08:00:00+01:00;9,000;1,000;MESURE
2025-01-26 09:00:00+01:00;9,000;1,000;MESURE
2025-01-26 10:00:00+01:00;10,000;1,000;MESURE
2025-01-26 11:00:00+01:00;9,000;1,000;MESURE
2025-01-26 12:00:00+01:00;9,000;1,000;MESURE
2025-01-26 13:00:00+01:00;9,000;1,000;MESURE
2025-01-26 14:00:00+01:00;10,000;1,000;MESURE
2025-01-26 15:00:00+01:00;9,000;1,000;MESURE
2025-01-26 16:00:00+01:00;9,000;1,000;MESURE
2025-01-26 17:00:00+01:00;1002,000;1,000;MESURE
2025-01-26 18:00:00+01:00;4469,000;1,000;MESURE
2025-01-26 19:00:00+01:00;4430,000;1,000;MESURE
2025-01-26 20:00:00+01:00;3843,000;1,000;MESURE
2025-01-26 21:00:00+01:00;3710,000;1,000;MESURE
2025-01-26 22:00:00+01:00;3262,000;1,000;MESURE
2025-01-26 23:00:00+01:00;3259,000;1,000;MESURE
2025-01-27 00:00:00+01:00;3247,000;1,000;MESURE
2025-01-27 01:00:00+01:00;3247,000;1,000;MESURE
2025-01-27 02:00:00+01:00;3249,000;1,000;MESURE
2025-01-27 03:00:00+01:00;3247,000;1,000;MESURE
2025-01-27 04:00:00+01:00;3250,000;1,000;MESURE
2025-01-27 05:00:00+01:00;3272,000;1,000;MESURE
2025-01-27 06:00:00+01:00;3720,000;1,000;MESURE
2025-01-27 07:00:00+01:00;3002,000;1,000;MESURE
2025-01-27 08:00:00+01:00;10,000;1,000;MESURE
2025-01-27 09:00:00+01:00;9,000;1,000;MESURE
2025-01-27 10:00:00+01:00;9,000;1,000;MESURE
2025-01-27 11:00:00+01:00;9,000;1,000;MESURE
2025-01-27 12:00:00+01:00;9,000;1,000;MESURE
2025-01-27 13:00:00+01:00;10,000;1,000;MESURE
2025-01-27 14:00:00+01:00;9,000;1,000;MESURE
2025-01-27 15:00:00+01:00;9,000;1,000;MESURE
2025-01-27 16:00:00+01:00;9,000;1,000;MESURE
2025-01-27 17:00:00+01:00;829,000;1,000;MESURE
2025-01-27 18:00:00+01:00;4219,000;1,000;MESURE
2025-01-27 19:00:00+01:00;4206,000;1,000;MESURE
2025-01-27 20:00:00+01:00;3771,000;1,000;MESURE
2025-01-27 21:00:00+01:00;3761,000;1,000;MESURE
2025-01-27 22:00:00+01:00;3250,000;1,000;MESURE
2025-01-27 23:00:00+01:00;3225,000;1,000;MESURE
2025-01-28 00:00:00+01:00;3244,000;1,000;MESURE
2025-01-28 01:00:00+01:00;3239,000;1,000;MESURE
2025-01-28 02:00:00+01:00;3236,000;1,000;MESURE
2025-01-28 03:00:00+01:00;3157,000;1,000;MESURE
2025-01-28 04:00:00+01:00;3147,000;1,000;MESURE
2025-01-28 05:00:00+01:00;3218,000;1,000;MESURE
2025-01-28 06:00:00+01:00;3745,000;1,000;MESURE
2025-01-28 07:00:00+01:00;3003,000;1,000;MESURE
2025-01-28 08:00:00+01:00;9,000;1,000;MESURE
2025-01-28 09:00:00+01:00;9,000;1,000;MESURE
2025-01-28 10:00:00+01:00;9,000;1,000;MESURE
2025-01-28 11:00:00+01:00;10,000;1,000;MESURE
2025-01-28 12:00:00+01:00;9,000;1,000;MESURE
2025-01-28 13:00:00+01:00;9,000;1,000;MESURE
2025-01-28 14:00:00+01:00;9,000;1,000;MESURE
2025-01-28 15:00:00+01:00;10,000;1,000;MESURE
2025-01-28 16:00:00+01:00;9,000;1,000;MESURE
2025-01-28 17:00:00+01:00;766,000;1,000;MESURE
2025-01-28 18:00:00+01:00;4263,000;1,000;MESURE
2025-01-28 19:00:00+01:00;4244,000;1,000;MESURE
2025-01-28 20:00:00+01:00;3682,000;1,000;MESURE
2025-01-28 21:00:00+01:00;3608,000;1,000;MESURE
2025-01-28 22:00:00+01:00;3227,000;1,000;MESURE
2025-01-28 23:00:00+01:00;3274,000;1,000;MESURE
2025-01-29 00:00:00+01:00;3289,000;1,000;MESURE
2025-01-29 01:00:00+01:00;3225,000;1,000;MESURE
2025-01-29 02:00:00+01:00;3218,000;1,000;MESURE
2025-01-29 03:00:00+01:00;3193,000;1,000;MESURE
2025-01-29 04:00:00+01:00;3181,000;1,000;MESURE
2025-01-29 05:00:00+01:00;3212,000;1,000;MESURE
2025-01-29 06:00:00+01:00;3755,000;1,000;MESURE
2025-01-29 07:00:00+01:00;2845,000;1,000;MESURE
2025-01-29 08:00:00+01:00;9,000;1,000;MESURE
2025-01-29 09:00:00+01:00;10,000;1,000;MESURE
2025-01-29 10:00:00+01:00;9,000;1,000;MESURE
2025-01-29 11:00:00+01:00;9,000;1,000;MESURE
2025-01-29 12:00:00+01:00;9,000;1,000;MESURE
2025-01-29 13:00:00+01:00;10,000;1,000;MESURE
2025-01-29 14:00:00+01:00;9,000;1,000;MESURE
2025-01-29 15:00:00+01:00;9,000;1,000;MESURE
2025-01-29 16:00:00+01:00;9,000;1,000;MESURE
2025-01-29 17:00:00+01:00;613,000;1,000;MESURE
2025-01-29 18:00:00+01:00;4205,000;1,000;MESURE
2025-01-29 19:00:00+01:00;4293,000;1,000;MESURE
2025-01-29 20:00:00+01:00;3765,000;1,000;MESURE
2025-01-29 21:00:00+01:00;3737,000;1,000;MESURE
2025-01-29 22:00:00+01:00;3257,000;1,000;MESURE
2025-01-29 23:00:00+01:00;3251,000;1,000;MESURE
2025-01-30 00:00:00+01:00;3236,000;1,000;MESURE
2025-01-30 01:00:00+01:00;3247,000;1,000;MESURE
2025-01-30 02:00:00+01:00;3168,000;1,000;MESURE
2025-01-30 03:00:00+01:00;3165,000;1,000;MESURE
2025-01-30 04:00:00+01:00;3163,000;1,000;MESURE
2025-01-30 05:00:00+01:00;3207,000;1,000;MESURE
2025-01-30 06:00:00+01:00;3660,000;1,000;MESURE
2025-01-30 07:00:00+01:00;2789,000;1,000;MESURE
2025-01-30 08:00:00+01:00;10,000;1,000;MESURE
2025-01-30 09:00:00+01:00;9,000;1,000;MESURE
2025-01-30 10:00:00+01:00;9,000;1,000;MESURE
2025-01-30 11:00:00+01:00;9,000;1,000;MESURE
2025-01-30 12:00:00+01:00;10,000;1,000;MESURE
2025-01-30 13:00:00+01:00;9,000;1,000;MESURE
2025-01-30 14:00:00+01:00;9,000;1,000;MESURE
2025-01-30 15:00:00+01:00;9,000;1,000;MESURE
2025-01-30 16:00:00+01:00;10,000;1,000;MESURE
2025-01-30 17:00:00+01:00;536,000;1,000;MESURE
2025-01-30 18:00:00+01:00;4257,000;1,000;MESURE
2025-01-30 19:00:00+01:00;4257,000;1,000;MESURE
2025-01-30 20:00:00+01:00;3744,000;1,000;MESURE
2025-01-30 21:00:00+01:00;3742,000;1,000;MESURE
2025-01-30 22:00:00+01:00;3232,000;1,000;MESURE
2025-01-30 23:00:00+01:00;3211,000;1,000;MESURE
2025-01-31 00:00:00+01:00;3238,000;1,000;MESURE
2025-01-31 01:00:00+01:00;3234,000;1,000;MESURE
2025-01-31 02:00:00+01:00;3165,000;1,000;MESURE
2025-01-31 03:00:00+01:00;3097,000;1,000;MESURE
2025-01-31 04:00:00+01:00;3091,000;1,000;MESURE
2025-01-31 05:00:00+01:00;3127,000;1,000;MESURE
2025-01-31 06:00:00+01:00;3629,000;1,000;MESURE
2025-01-31 07:00:00+01:00;2670,000;1,000;MESURE
2025-01-31 08:00:00+01:00;10,000;1,000;MESURE
2025-01-31 09:00:00+01:00;9,000;1,000;MESURE
2025-01-31 10:00:00+01:00;9,000;1,000;MESURE
2025-01-31 11:00:00+01:00;10,000;1,000;MESURE
2025-01-31 12:00:00+01:00;9,000;1,000;MESURE
2025-01-31 13:00:00+01:00;9,000;1,000;MESURE
2025-01-31 14:00:00+01:00;9,000;1,000;MESURE
2025-01-31 15:00:00+01:00;9,000;1,000;MESURE
2025-01-31 16:00:00+01:00;10,000;1,000;MESURE
2025-01-31 17:00:00+01:00;402,000;1,000;MESURE
2025-01-31 18:00:00+01:00;4214,000;1,000;MESURE
2025-01-31 19:00:00+01:00;4226,000;1,000;MESURE
2025-01-31 20:00:00+01:00;3752,000;1,000;MESURE
2025-01-31 21:00:00+01:00;3739,000;1,000;MESURE
2025-01-31 22:00:00+01:00;3279,000;1,000;MESURE
2025-01-31 23:00:00+01:00;3215,000;1,000;MESURE
2025-02-01 00:00:00+01:00;3247,000;1,000;MESURE
2025-02-01 01:00:00+01:00;3255,000;1,000;MESURE
2025-02-01 02:00:00+01:00;3253,000;1,000;MESURE
2025-02-01 03:00:00+01:00;3267,000;1,000;MESURE
2025-02-01 04:00:00+01:00;3253,000;1,000;MESURE
2025-02-01 05:00:00+01:00;3276,000;1,000;MESURE
2025-02-01 06:00:00+01:00;3655,000;1,000;MESURE
2025-02-01 07:00:00+01:00;2657,000;1,000;MESURE
2025-02-01 08:00:00+01:00;9,000;1,000;MESURE
2025-02-01 09:00:00+01:00;9,000;1,000;MESURE
2025-02-01 10:00:00+01:00;10,000;1,000;MESURE
2025-02-01 11:00:00+01:00;9,000;1,000;MESURE
2025-02-01 12:00:00+01:00;9,000;1,000;MESURE
2025-02-01 13:00:00+01:00;9,000;1,000;MESURE
2025-02-01 14:00:00+01:00;9,000;1,000;MESURE
2025-02-01 15:00:00+01:00;10,000;1,000;MESURE
2025-02-01 16:00:00+01:00;9,000;1,000;MESURE
2025-02-01 17:00:00+01:00;332,000;1,000;MESURE
2025-02-01 18:00:00+01:00;4199,000;1,000;MESURE
2025-02-01 19:00:00+01:00;4266,000;1,000;MESURE
2025-02-01 20:00:00+01:00;3668,000;1,000;MESURE
2025-02-01 21:00:00+01:00;3622,000;1,000;MESURE
2025-02-01 22:00:00+01:00;3298,000;1,000;MESURE
2025-02-01 23:00:00+01:00;3282,000;1,000;MESURE
2025-02-02 00:00:00+01:00;3246,000;1,000;MESURE
2025-02-02 01:00:00+01:00;3240,000;1,000;MESURE
2025-02-02 02:00:00+01:00;3305,000;1,000;MESURE
2025-02-02 03:00:00+01:00;3305,000;1,000;MESURE
2025-02-02 04:00:00+01:00;3237,000;1,000;MESURE
2025-02-02 05:00:00+01:00;3283,000;1,000;MESURE
2025-02-02 06:00:00+01:00;3700,000;1,000;MESURE
2025-02-02 07:00:00+01:00;2574,000;1,000;MESURE
2025-02-02 08:00:00+01:00;10,000;1,000;MESURE
2025-02-02 09:00:00+01:00;9,000;1,000;MESURE
2025-02-02 10:00:00+01:00;9,000;1,000;MESURE
2025-02-02 11:00:00+01:00;10,000;1,000;MESURE
2025-02-02 12:00:00+01:00;9,000;1,000;MESURE
2025-02-02 13:00:00+01:00;9,000;1,000;MESURE
2025-02-02 14:00:00+01:00;9,000;1,000;MESURE
2025-02-02 15:00:00+01:00;10,000;1,000;MESURE
2025-02-02 16:00:00+01:00;9,000;1,000;MESURE
2025-02-02 17:00:00+01:00;269,000;1,000;MESURE
2025-02-02 18:00:00+01:00;4203,000;1,000;MESURE
2025-02-02 19:00:00+01:00;4216,000;1,000;MESURE
2025-02-02 20:00:00+01:00;3806,000;1,000;MESURE
2025-02-02 21:00:00+01:00;3698,000;1,000;MESURE
2025-02-02 22:00:00+01:00;3252,000;1,000;MESURE
2025-02-02 23:00:00+01:00;3206,000;1,000;MESURE
2025-02-03 00:00:00+01:00;3254,000;1,000;MESURE
2025-02-03 01:00:00+01:00;3221,000;1,000;MESURE
2025-02-03 02:00:00+01:00;3274,000;1,000;MESURE
2025-02-03 03:00:00+01:00;3298,000;1,000;MESURE
2025-02-03 04:00:00+01:00;3296,000;1,000;MESURE
2025-02-03 05:00:00+01:00;3311,000;1,000;MESURE
2025-02-03 06:00:00+01:00;3701,000;1,000;MESURE
2025-02-03 07:00:00+01:00;2496,000;1,000;MESURE
2025-02-03 08:00:00+01:00;10,000;1,000;MESURE
2025-02-03 09:00:00+01:00;9,000;1,000;MESURE
2025-02-03 10:00:00+01:00;9,000;1,000;MESURE
2025-02-03 11:00:00+01:00;10,000;1,000;MESURE
2025-02-03 12:00:00+01:00;9,000;1,000;MESURE
2025-02-03 13:00:00+01:00;9,000;1,000;MESURE
2025-02-03 14:00:00+01:00;10,000;1,000;MESURE
2025-02-03 15:00:00+01:00;9,000;1,000;MESURE
2025-02-03 16:00:00+01:00;9,000;1,000;MESURE
2025-02-03 17:00:00+01:00;125,000;1,000;MESURE
2025-02-03 18:00:00+01:00;4210,000;1,000;MESURE
2025-02-03 19:00:00+01:00;4258,000;1,000;MESURE
2025-02-03 20:00:00+01:00;3827,000;1,000;MESURE
2025-02-03 21:00:00+01:00;3815,000;1,000;MESURE
2025-02-03 22:00:00+01:00;3271,000;1,000;MESURE
2025-02-03 23:00:00+01:00;3239,000;1,000;MESURE
2025-02-04 00:00:00+01:00;3257,000;1,000;MESURE
2025-02-04 01:00:00+01:00;3261,000;1,000;MESURE
2025-02-04 02:00:00+01:00;3255,000;1,000;MESURE
2025-02-04 03:00:00+01:00;3253,000;1,000;MESURE
2025-02-04 04:00:00+01:00;3237,000;1,000;MESURE
2025-02-04 05:00:00+01:00;3270,000;1,000;MESURE
2025-02-04 06:00:00+01:00;3719,000;1,000;MESURE
2025-02-04 07:00:00+01:00;2359,000;1,000;MESURE
2025-02-04 08:00:00+01:00;10,000;1,000;MESURE
2025-02-04 09:00:00+01:00;9,000;1,000;MESURE
2025-02-04 10:00:00+01:00;9,000;1,000;MESURE
2025-02-04 11:00:00+01:00;9,000;1,000;MESURE
2025-02-04 12:00:00+01:00;10,000;1,000;MESURE
2025-02-04 13:00:00+01:00;9,000;1,000;MESURE
2025-02-04 14:00:00+01:00;9,000;1,000;MESURE
2025-02-04 15:00:00+01:00;9,000;1,000;MESURE
2025-02-04 16:00:00+01:00;10,000;1,000;MESURE
2025-02-04 17:00:00+01:00;54,000;1,000;MESURE
2025-02-04 18:00:00+01:00;4295,000;1,000;MESURE
2025-02-04 19:00:00+01:00;4329,000;1,000;MESURE
2025-02-04 20:00:00+01:00;3849,000;1,000;MESURE
2025-02-04 21:00:00+01:00;3689,000;1,000;MESURE
2025-02-04 22:00:00+01:00;3291,000;1,000;MESURE
2025-02-04 23:00:00+01:00;3215,000;1,000;MESURE
2025-02-05 00:00:00+01:00;3223,000;1,000;MESURE
2025-02-05 01:00:00+01:00;3234,000;1,000;MESURE
2025-02-05 02:00:00+01:00;3258,000;1,000;MESURE
2025-02-05 03:00:00+01:00;3229,000;1,000;MESURE
2025-02-05 04:00:00+01:00;3230,000;1,000;MESURE
2025-02-05 05:00:00+01:00;3280,000;1,000;MESURE
2025-02-05 06:00:00+01:00;3773,000;1,000;MESURE
2025-02-05 07:00:00+01:00;2286,000;1,000;MESURE
2025-02-05 08:00:00+01:00;9,000;1,000;MESURE
2025-02-05 09:00:00+01:00;10,000;1,000;MESURE
2025-02-05 10:00:00+01:00;9,000;1,000;MESURE
2025-02-05 11:00:00+01:00;9,000;1,000;MESURE
2025-02-05 12:00:00+01:00;9,000;1,000;MESURE
2025-02-05 13:00:00+01:00;10,000;1,000;MESURE
2025-02-05 14:00:00+01:00;9,000;1,000;MESURE
2025-02-05 15:00:00+01:00;9,000;1,000;MESURE
2025-02-05 16:00:00+01:00;9,000;1,000;MESURE
2025-02-05 17:00:00+01:00;10,000;1,000;MESURE
2025-02-05 18:00:00+01:00;4115,000;1,000;MESURE
2025-02-05 19:00:00+01:00;4241,000;1,000;MESURE
2025-02-05 20:00:00+01:00;3766,000;1,000;MESURE
2025-02-05 21:00:00+01:00;3627,000;1,000;MESURE
2025-02-05 22:00:00+01:00;3225,000;1,000;MESURE
2025-02-05 23:00:00+01:00;3205,000;1,000;MESURE
2025-02-06 00:00:00+01:00;3243,000;1,000;MESURE
2025-02-06 01:00:00+01:00;3262,000;1,000;MESURE
2025-02-06 02:00:00+01:00;3274,000;1,000;MESURE
2025-02-06 03:00:00+01:00;3215,000;1,000;MESURE
2025-02-06 04:00:00+01:00;3217,000;1,000;MESURE
2025-02-06 05:00:00+01:00;3241,000;1,000;MESURE
2025-02-06 06:00:00+01:00;3695,000;1,000;MESURE
2025-02-06 07:00:00+01:00;2213,000;1,000;MESURE
2025-02-06 08:00:00+01:00;9,000;1,000;MESURE
2025-02-06 09:00:00+01:00;9,000;1,000;MESURE
2025-02-06 10:00:00+01:00;10,000;1,000;MESURE
2025-02-06 11:00:00+01:00;9,000;1,000;MESURE
2025-02-06 12:00:00+01:00;9,000;1,000;MESURE
2025-02-06 13:00:00+01:00;10,000;1,000;MESURE
2025-02-06 14:00:00+01:00;9,000;1,000;MESURE
2025-02-06 15:00:00+01:00;9,000;1,000;MESURE
2025-02-06 16:00:00+01:00;10,000;1,000;MESURE
2025-02-06 17:00:00+01:00;9,000;1,000;MESURE
2025-02-06 18:00:00+01:00;3998,000;1,000;MESURE
2025-02-06 19:00:00+01:00;4193,000;1,000;MESURE
2025-02-06 20:00:00+01:00;3847,000;1,000;MESURE
2025-02-06 21:00:00+01:00;3838,000;1,000;MESURE
2025-02-06 22:00:00+01:00;3281,000;1,000;MESURE
2025-02-06 23:00:00+01:00;3239,000;1,000;MESURE
2025-02-07 00:00:00+01:00;3195,000;1,000;MESURE
2025-02-07 01:00:00+01:00;3228,000;1,000;MESURE
2025-02-07 02:00:00+01:00;3206,000;1,000;MESURE
2025-02-07 03:00:00+01:00;3211,000;1,000;MESURE
2025-02-07 04:00:00+01:00;3209,000;1,000;MESURE
2025-02-07 05:00:00+01:00;3244,000;1,000;MESURE
2025-02-07 06:00:00+01:00;3579,000;1,000;MESURE
2025-02-07 07:00:00+01:00;2059,000;1,000;MESURE
2025-02-07 08:00:00+01:00;9,000;1,000;MESURE
2025-02-07 09:00:00+01:00;10,000;1,000;MESURE
2025-02-07 10:00:00+01:00;9,000;1,000;MESURE
2025-02-07 11:00:00+01:00;9,000;1,000;MESURE
2025-02-07 12:00:00+01:00;10,000;1,000;MESURE
2025-02-07 13:00:00+01:00;9,000;1,000;MESURE
2025-02-07 14:00:00+01:00;9,000;1,000;MESURE
2025-02-07 15:00:00+01:00;10,000;1,000;MESURE
2025-02-07 16:00:00+01:00;9,000;1,000;MESURE
2025-02-07 17:00:00+01:00;9,000;1,000;MESURE
2025-02-07 18:00:00+01:00;3864,000;1,000;MESURE
2025-02-07 19:00:00+01:00;4187,000;1,000;MESURE
2025-02-07 20:00:00+01:00;3738,000;1,000;MESURE
2025-02-07 21:00:00+01:00;3739,000;1,000;MESURE
2025-02-07 22:00:00+01:00;3260,000;1,000;MESURE
