horodate_locale;puissance_W;couverture;origine
2025-10-03 18:00:00+02:00;71,000;1,000;MESURE
2025-10-03 19:00:00+02:00;3086,000;1,000;MESURE
2025-10-03 20:00:00+02:00;5460,000;1,000;MESURE
2025-10-03 21:00:00+02:00;4986,000;1,000;MESURE
2025-10-03 22:00:00+02:00;4340,000;1,000;MESURE
2025-10-03 23:00:00+02:00;4198,000;1,000;MESURE
2025-10-04 00:00:00+02:00;4057,000;1,000;MESURE
2025-10-04 01:00:00+02:00;4070,000;1,000;MESURE
2025-10-04 02:00:00+02:00;3953,000;1,000;MESURE
2025-10-04 03:00:00+02:00;3968,000;1,000;MESURE
2025-10-04 04:00:00+02:00;4093,000;1,000;MESURE
2025-10-04 05:00:00+02:00;4447,000;1,000;MESURE
2025-10-04 06:00:00+02:00;4911,000;1,000;MESURE
2025-10-04 07:00:00+02:00;1988,000;1,000;MESURE
2025-10-04 08:00:00+02:00;71,000;1,000;MESURE
2025-10-04 09:00:00+02:00;71,000;1,000;MESURE
2025-10-04 10:00:00+02:00;71,000;1,000;MESURE
2025-10-04 11:00:00+02:00;71,000;1,000;MESURE
2025-10-04 12:00:00+02:00;71,000;1,000;MESURE
2025-10-04 13:00:00+02:00;71,000;1,000;MESURE
2025-10-04 14:00:00+02:00;70,000;1,000;MESURE
2025-10-04 15:00:00+02:00;71,000;1,000;MESURE
2025-10-04 16:00:00+02:00;71,000;1,000;MESURE
2025-10-04 17:00:00+02:00;71,000;1,000;MESURE
2025-10-04 18:00:00+02:00;71,000;1,000;MESURE
2025-10-04 19:00:00+02:00;3272,000;1,000;MESURE
2025-10-04 20:00:00+02:00;5641,000;1,000;MESURE
2025-10-04 21:00:00+02:00;4818,000;1,000;MESURE
2025-10-04 22:00:00+02:00;4465,000;1,000;MESURE
2025-10-04 23:00:00+02:00;4387,000;1,000;MESURE
2025-10-05 00:00:00+02:00;3990,000;1,000;MESURE
2025-10-05 01:00:00+02:00;3999,000;1,000;MESURE
2025-10-05 02:00:00+02:00;3981,000;1,000;MESURE
2025-10-05 03:00:00+02:00;3902,000;1,000;MESURE
2025-10-05 04:00:00+02:00;3903,000;1,000;MESURE
2025-10-05 05:00:00+02:00;4365,000;1,000;MESURE
2025-10-05 06:00:00+02:00;4872,000;1,000;MESURE
2025-10-05 07:00:00+02:00;2072,000;1,000;MESURE
2025-10-05 08:00:00+02:00;71,000;1,000;MESURE
2025-10-05 09:00:00+02:00;71,000;1,000;MESURE
2025-10-05 10:00:00+02:00;72,000;1,000;MESURE
2025-10-05 11:00:00+02:00;71,000;1,000;MESURE
2025-10-05 12:00:00+02:00;71,000;1,000;MESURE
2025-10-05 13:00:00+02:00;71,000;1,000;MESURE
2025-10-05 14:00:00+02:00;71,000;1,000;MESURE
2025-10-05 15:00:00+02:00;70,000;1,000;MESURE
2025-10-05 16:00:00+02:00;71,000;1,000;MESURE
2025-10-05 17:00:00+02:00;71,000;1,000;MESURE
2025-10-05 18:00:00+02:00;71,000;1,000;MESURE
2025-10-05 19:00:00+02:00;3397,000;1,000;MESURE
2025-10-05 20:00:00+02:00;5273,000;1,000;MESURE
2025-10-05 21:00:00+02:00;4861,000;1,000;MESURE
2025-10-05 22:00:00+02:00;4332,000;1,000;MESURE
2025-10-05 23:00:00+02:00;4024,000;1,000;MESURE
2025-10-06 00:00:00+02:00;3889,000;1,000;MESURE
2025-10-06 01:00:00+02:00;3894,000;1,000;MESURE
2025-10-06 02:00:00+02:00;4041,000;1,000;MESURE
2025-10-06 03:00:00+02:00;3976,000;1,000;MESURE
2025-10-06 04:00:00+02:00;4051,000;1,000;MESURE
2025-10-06 05:00:00+02:00;4445,000;1,000;MESURE
2025-10-06 06:00:00+02:00;4997,000;1,000;MESURE
2025-10-06 07:00:00+02:00;2329,000;1,000;MESURE
2025-10-06 08:00:00+02:00;71,000;1,000;MESURE
2025-10-06 09:00:00+02:00;71,000;1,000;MESURE
2025-10-06 10:00:00+02:00;71,000;1,000;MESURE
2025-10-06 11:00:00+02:00;71,000;1,000;MESURE
2025-10-06 12:00:00+02:00;71,000;1,000;MESURE
2025-10-06 13:00:00+02:00;70,000;1,000;MESURE
2025-10-06 14:00:00+02:00;71,000;1,000;MESURE
2025-10-06 15:00:00+02:00;71,000;1,000;MESURE
2025-10-06 16:00:00+02:00;71,000;1,000;MESURE
2025-10-06 17:00:00+02:00;70,000;1,000;MESURE
2025-10-06 18:00:00+02:00;71,000;1,000;MESURE
2025-10-06 19:00:00+02:00;3702,000;1,000;MESURE
2025-10-06 20:00:00+02:00;5564,000;1,000;MESURE
2025-10-06 21:00:00+02:00;4867,000;1,000;MESURE
2025-10-06 22:00:00+02:00;4387,000;1,000;MESURE
2025-10-06 23:00:00+02:00;4260,000;1,000;MESURE
2025-10-07 00:00:00+02:00;4177,000;1,000;MESURE
2025-10-07 01:00:00+02:00;3966,000;1,000;MESURE
2025-10-07 02:00:00+02:00;3996,000;1,000;MESURE
2025-10-07 03:00:00+02:00;3976,000;1,000;MESURE
2025-10-07 04:00:00+02:00;4017,000;1,000;MESURE
2025-10-07 05:00:00+02:00;4487,000;1,000;MESURE
2025-10-07 06:00:00+02:00;5030,000;1,000;MESURE
2025-10-07 07:00:00+02:00;2466,000;1,000;MESURE
2025-10-07 08:00:00+02:00;71,000;1,000;MESURE
2025-10-07 09:00:00+02:00;71,000;1,000;MESURE
2025-10-07 10:00:00+02:00;71,000;1,000;MESURE
2025-10-07 11:00:00+02:00;71,000;1,000;MESURE
2025-10-07 12:00:00+02:00;71,000;1,000;MESURE
2025-10-07 13:00:00+02:00;71,000;1,000;MESURE
2025-10-07 14:00:00+02:00;70,000;1,000;MESURE
2025-10-07 15:00:00+02:00;71,000;1,000;MESURE
2025-10-07 16:00:00+02:00;71,000;1,000;MESURE
2025-10-07 17:00:00+02:00;71,000;1,000;MESURE
2025-10-07 18:00:00+02:00;71,000;1,000;MESURE
2025-10-07 19:00:00+02:00;3770,000;1,000;MESURE
2025-10-07 20:00:00+02:00;5314,000;1,000;MESURE
2025-10-07 21:00:00+02:00;5048,000;1,000;MESURE
2025-10-07 22:00:00+02:00;4372,000;1,000;MESURE
2025-10-07 23:00:00+02:00;4102,000;1,000;MESURE
2025-10-08 00:00:00+02:00;3902,000;1,000;MESURE
2025-10-08 01:00:00+02:00;3893,000;1,000;MESURE
2025-10-08 02:00:00+02:00;4006,000;1,000;MESURE
2025-10-08 03:00:00+02:00;3964,000;1,000;MESURE
2025-10-08 04:00:00+02:00;3975,000;1,000;MESURE
2025-10-08 05:00:00+02:00;4515,000;1,000;MESURE
2025-10-08 06:00:00+02:00;5055,000;1,000;MESURE
2025-10-08 07:00:00+02:00;2502,000;1,000;MESURE
2025-10-08 08:00:00+02:00;71,000;1,000;MESURE
2025-10-08 09:00:00+02:00;71,000;1,000;MESURE
2025-10-08 10:00:00+02:00;71,000;1,000;MESURE
2025-10-08 11:00:00+02:00;71,000;1,000;MESURE
2025-10-08 12:00:00+02:00;71,000;1,000;MESURE
2025-10-08 13:00:00+02:00;71,000;1,000;MESURE
2025-10-08 14:00:00+02:00;71,000;1,000;MESURE
2025-10-08 15:00:00+02:00;71,000;1,000;MESURE
2025-10-08 16:00:00+02:00;71,000;1,000;MESURE
2025-10-08 17:00:00+02:00;71,000;1,000;MESURE
2025-10-08 18:00:00+02:00;71,000;1,000;MESURE
2025-10-08 19:00:00+02:00;3832,000;1,000;MESURE
2025-10-08 20:00:00+02:00;5585,000;1,000;MESURE
2025-10-08 21:00:00+02:00;5170,000;1,000;MESURE
2025-10-08 22:00:00+02:00;4409,000;1,000;MESURE
2025-10-08 23:00:00+02:00;4117,000;1,000;MESURE
2025-10-09 00:00:00+02:00;4009,000;1,000;MESURE
2025-10-09 01:00:00+02:00;3859,000;1,000;MESURE
2025-10-09 02:00:00+02:00;3909,000;1,000;MESURE
2025-10-09 03:00:00+02:00;3899,000;1,000;MESURE
2025-10-09 04:00:00+02:00;4035,000;1,000;MESURE
2025-10-09 05:00:00+02:00;4569,000;1,000;MESURE
2025-10-09 06:00:00+02:00;5047,000;1,000;MESURE
2025-10-09 07:00:00+02:00;2578,000;1,000;MESURE
2025-10-09 08:00:00+02:00;71,000;1,000;MESURE
2025-10-09 09:00:00+02:00;71,000;1,000;MESURE
2025-10-09 10:00:00+02:00;71,000;1,000;MESURE
2025-10-09 11:00:00+02:00;71,000;1,000;MESURE
2025-10-09 12:00:00+02:00;71,000;1,000;MESURE
2025-10-09 13:00:00+02:00;71,000;1,000;MESURE
2025-10-09 14:00:00+02:00;71,000;1,000;MESURE
2025-10-09 15:00:00+02:00;70,000;1,000;MESURE
2025-10-09 16:00:00+02:00;71,000;1,000;MESURE
2025-10-09 17:00:00+02:00;71,000;1,000;MESURE
2025-10-09 18:00:00+02:00;71,000;1,000;MESURE
2025-10-09 19:00:00+02:00;4022,000;1,000;MESURE
2025-10-09 20:00:00+02:00;5315,000;1,000;MESURE
2025-10-09 21:00:00+02:00;5024,000;1,000;MESURE
2025-10-09 22:00:00+02:00;4389,000;1,000;MESURE
2025-10-09 23:00:00+02:00;4209,000;1,000;MESURE
2025-10-10 00:00:00+02:00;3854,000;1,000;MESURE
2025-10-10 01:00:00+02:00;3955,000;1,000;MESURE
2025-10-10 02:00:00+02:00;3824,000;1,000;MESURE
2025-10-10 03:00:00+02:00;3889,000;1,000;MESURE
2025-10-10 04:00:00+02:00;3954,000;1,000;MESURE
2025-10-10 05:00:00+02:00;4462,000;1,000;MESURE
2025-10-10 06:00:00+02:00;5006,000;1,000;MESURE
2025-10-10 07:00:00+02:00;2809,000;1,000;MESURE
2025-10-10 08:00:00+02:00;71,000;1,000;MESURE
2025-10-10 09:00:00+02:00;71,000;1,000;MESURE
2025-10-10 10:00:00+02:00;71,000;1,000;MESURE
2025-10-10 11:00:00+02:00;71,000;1,000;MESURE
2025-10-10 12:00:00+02:00;71,000;1,000;MESURE
2025-10-10 13:00:00+02:00;71,000;1,000;MESURE
2025-10-10 14:00:00+02:00;70,000;1,000;MESURE
2025-10-10 15:00:00+02:00;71,000;1,000;MESURE
2025-10-10 16:00:00+02:00;71,000;1,000;MESURE
2025-10-10 17:00:00+02:00;71,000;1,000;MESURE
2025-10-10 18:00:00+02:00;71,000;1,000;MESURE
2025-10-10 19:00:00+02:00;4249,000;1,000;MESURE
2025-10-10 20:00:00+02:00;5613,000;1,000;MESURE
2025-10-10 21:00:00+02:00;5051,000;1,000;MESURE
2025-10-10 22:00:00+02:00;4543,000;1,000;MESURE
2025-10-10 23:00:00+02:00;4333,000;1,000;MESURE
2025-10-11 00:00:00+02:00;4035,000;1,000;MESURE
2025-10-11 01:00:00+02:00;4029,000;1,000;MESURE
2025-10-11 02:00:00+02:00;4023,000;1,000;MESURE
2025-10-11 03:00:00+02:00;4024,000;1,000;MESURE
2025-10-11 04:00:00+02:00;4060,000;1,000;MESURE
2025-10-11 05:00:00+02:00;4474,000;1,000;MESURE
2025-10-11 06:00:00+02:00;4840,000;1,000;MESURE
2025-10-11 07:00:00+02:00;2685,000;1,000;MESURE
2025-10-11 08:00:00+02:00;70,000;1,000;MESURE
2025-10-11 09:00:00+02:00;72,000;1,000;MESURE
2025-10-11 10:00:00+02:00;71,000;1,000;MESURE
2025-10-11 11:00:00+02:00;71,000;1,000;MESURE
2025-10-11 12:00:00+02:00;70,000;1,000;MESURE
2025-10-11 13:00:00+02:00;71,000;1,000;MESURE
2025-10-11 14:00:00+02:00;71,000;1,000;MESURE
2025-10-11 15:00:00+02:00;71,000;1,000;MESURE
2025-10-11 16:00:00+02:00;71,000;1,000;MESURE
2025-10-11 17:00:00+02:00;71,000;1,000;MESURE
2025-10-11 18:00:00+02:00;71,000;1,000;MESURE
2025-10-11 19:00:00+02:00;4282,000;1,000;MESURE
2025-10-11 20:00:00+02:00;5574,000;1,000;MESURE
2025-10-11 21:00:00+02:00;4876,000;1,000;MESURE
2025-10-11 22:00:00+02:00;4387,000;1,000;MESURE
2025-10-11 23:00:00+02:00;4160,000;1,000;MESURE
2025-10-12 00:00:00+02:00;4152,000;1,000;MESURE
2025-10-12 01:00:00+02:00;3896,000;1,000;MESURE
2025-10-12 02:00:00+02:00;3877,000;1,000;MESURE
2025-10-12 03:00:00+02:00;3827,000;1,000;MESURE
2025-10-12 04:00:00+02:00;3924,000;1,000;MESURE
2025-10-12 05:00:00+02:00;4461,000;1,000;MESURE
2025-10-12 06:00:00+02:00;4997,000;1,000;MESURE
2025-10-12 07:00:00+02:00;2936,000;1,000;MESURE
2025-10-12 08:00:00+02:00;71,000;1,000;MESURE
2025-10-12 09:00:00+02:00;71,000;1,000;MESURE
2025-10-12 10:00:00+02:00;71,000;1,000;MESURE
2025-10-12 11:00:00+02:00;71,000;1,000;MESURE
2025-10-12 12:00:00+02:00;71,000;1,000;MESURE
2025-10-12 13:00:00+02:00;71,000;1,000;MESURE
2025-10-12 14:00:00+02:00;70,000;1,000;MESURE
2025-10-12 15:00:00+02:00;71,000;1,000;MESURE
2025-10-12 16:00:00+02:00;71,000;1,000;MESURE
2025-10-12 17:00:00+02:00;71,000;1,000;MESURE
2025-10-12 18:00:00+02:00;71,000;1,000;MESURE
2025-10-12 19:00:00+02:00;4519,000;1,000;MESURE
2025-10-12 20:00:00+02:00;5349,000;1,000;MESURE
2025-10-12 21:00:00+02:00;4751,000;1,000;MESURE
2025-10-12 22:00:00+02:00;4292,000;1,000;MESURE
2025-10-12 23:00:00+02:00;4151,000;1,000;MESURE
2025-10-13 00:00:00+02:00;3945,000;1,000;MESURE
2025-10-13 01:00:00+02:00;4029,000;1,000;MESURE
2025-10-13 02:00:00+02:00;3997,000;1,000;MESURE
2025-10-13 03:00:00+02:00;3973,000;1,000;MESURE
2025-10-13 04:00:00+02:00;4101,000;1,000;MESURE
2025-10-13 05:00:00+02:00;4430,000;1,000;MESURE
2025-10-13 06:00:00+02:00;5053,000;1,000;MESURE
2025-10-13 07:00:00+02:00;3081,000;1,000;MESURE
2025-10-13 08:00:00+02:00;71,000;1,000;MESURE
2025-10-13 09:00:00+02:00;71,000;1,000;MESURE
2025-10-13 10:00:00+02:00;71,000;1,000;MESURE
2025-10-13 11:00:00+02:00;71,000;1,000;MESURE
2025-10-13 12:00:00+02:00;71,000;1,000;MESURE
2025-10-13 13:00:00+02:00;71,000;1,000;MESURE
2025-10-13 14:00:00+02:00;71,000;1,000;MESURE
2025-10-13 15:00:00+02:00;71,000;1,000;MESURE
2025-10-13 16:00:00+02:00;71,000;1,000;MESURE
2025-10-13 17:00:00+02:00;71,000;1,000;MESURE
2025-10-13 18:00:00+02:00;70,000;1,000;MESURE
2025-10-13 19:00:00+02:00;4653,000;1,000;MESURE
2025-10-13 20:00:00+02:00;5453,000;1,000;MESURE
2025-10-13 21:00:00+02:00;4779,000;1,000;MESURE
2025-10-13 22:00:00+02:00;4312,000;1,000;MESURE
2025-10-13 23:00:00+02:00;4079,000;1,000;MESURE
2025-10-14 00:00:00+02:00;4065,000;1,000;MESURE
2025-10-14 01:00:00+02:00;3949,000;1,000;MESURE
2025-10-14 02:00:00+02:00;3988,000;1,000;MESURE
2025-10-14 03:00:00+02:00;4110,000;1,000;MESURE
2025-10-14 04:00:00+02:00;4076,000;1,000;MESURE
2025-10-14 05:00:00+02:00;4470,000;1,000;MESURE
2025-10-14 06:00:00+02:00;4968,000;1,000;MESURE
2025-10-14 07:00:00+02:00;3246,000;1,000;MESURE
2025-10-14 08:00:00+02:00;71,000;1,000;MESURE
2025-10-14 09:00:00+02:00;71,000;1,000;MESURE
2025-10-14 10:00:00+02:00;71,000;1,000;MESURE
2025-10-14 11:00:00+02:00;71,000;1,000;MESURE
2025-10-14 12:00:00+02:00;70,000;1,000;MESURE
2025-10-14 13:00:00+02:00;71,000;1,000;MESURE
2025-10-14 14:00:00+02:00;71,000;1,000;MESURE
2025-10-14 15:00:00+02:00;71,000;1,000;MESURE
2025-10-14 16:00:00+02:00;71,000;1,000;MESURE
2025-10-14 17:00:00+02:00;71,000;1,000;MESURE
2025-10-14 18:00:00+02:00;71,000;1,000;MESURE
2025-10-14 19:00:00+02:00;4838,000;1,000;MESURE
2025-10-14 20:00:00+02:00;5327,000;1,000;MESURE
2025-10-14 21:00:00+02:00;4912,000;1,000;MESURE
2025-10-14 22:00:00+02:00;4361,000;1,000;MESURE
2025-10-14 23:00:00+02:00;4000,000;1,000;MESURE
2025-10-15 00:00:00+02:00;3936,000;1,000;MESURE
2025-10-15 01:00:00+02:00;3995,000;1,000;MESURE
2025-10-15 02:00:00+02:00;3956,000;1,000;MESURE
2025-10-15 03:00:00+02:00;3939,000;1,000;MESURE
2025-10-15 04:00:00+02:00;3975,000;1,000;MESURE
2025-10-15 05:00:00+02:00;4515,000;1,000;MESURE
2025-10-15 06:00:00+02:00;5068,000;1,000;MESURE
2025-10-15 07:00:00+02:00;3283,000;1,000;MESURE
2025-10-15 08:00:00+02:00;71,000;1,000;MESURE
2025-10-15 09:00:00+02:00;71,000;1,000;MESURE
2025-10-15 10:00:00+02:00;71,000;1,000;MESURE
2025-10-15 11:00:00+02:00;71,000;1,000;MESURE
2025-10-15 12:00:00+02:00;71,000;1,000;MESURE
2025-10-15 13:00:00+02:00;71,000;1,000;MESURE
2025-10-15 14:00:00+02:00;71,000;1,000;MESURE
2025-10-15 15:00:00+02:00;71,000;1,000;MESURE
2025-10-15 16:00:00+02:00;71,000;1,000;MESURE
2025-10-15 17:00:00+02:00;71,000;1,000;MESURE
2025-10-15 18:00:00+02:00;71,000;1,000;MESURE
2025-10-15 19:00:00+02:00;4948,000;1,000;MESURE
2025-10-15 20:00:00+02:00;5359,000;1,000;MESURE
2025-10-15 21:00:00+02:00;4903,000;1,000;MESURE
2025-10-15 22:00:00+02:00;4413,000;1,000;MESURE
2025-10-15 23:00:00+02:00;4142,000;1,000;MESURE
2025-10-16 00:00:00+02:00;3834,000;1,000;MESURE
2025-10-16 01:00:00+02:00;3865,000;1,000;MESURE
2025-10-16 02:00:00+02:00;3850,000;1,000;MESURE
2025-10-16 03:00:00+02:00;3827,000;1,000;MESURE
2025-10-16 04:00:00+02:00;3889,000;1,000;MESURE
2025-10-16 05:00:00+02:00;4403,000;1,000;MESURE
2025-10-16 06:00:00+02:00;4895,000;1,000;MESURE
2025-10-16 07:00:00+02:00;3466,000;1,000;MESURE
2025-10-16 08:00:00+02:00;71,000;1,000;MESURE
2025-10-16 09:00:00+02:00;71,000;1,000;MESURE
2025-10-16 10:00:00+02:00;71,000;1,000;MESURE
2025-10-16 11:00:00+02:00;71,000;1,000;MESURE
2025-10-16 12:00:00+02:00;71,000;1,000;MESURE
2025-10-16 13:00:00+02:00;71,000;1,000;MESURE
2025-10-16 14:00:00+02:00;71,000;1,000;MESURE
2025-10-16 15:00:00+02:00;71,000;1,000;MESURE
2025-10-16 16:00:00+02:00;71,000;1,000;MESURE
2025-10-16 17:00:00+02:00;71,000;1,000;MESURE
2025-10-16 18:00:00+02:00;70,000;1,000;MESURE
2025-10-16 19:00:00+02:00;5188,000;1,000;MESURE
2025-10-16 20:00:00+02:00;5448,000;1,000;MESURE
2025-10-16 21:00:00+02:00;4988,000;1,000;MESURE
2025-10-16 22:00:00+02:00;4512,000;1,000;MESURE
2025-10-16 23:00:00+02:00;3991,000;1,000;MESURE
2025-10-17 00:00:00+02:00;3850,000;1,000;MESURE
2025-10-17 01:00:00+02:00;3793,000;1,000;MESURE
2025-10-17 02:00:00+02:00;3862,000;1,000;MESURE
2025-10-17 03:00:00+02:00;3823,000;1,000;MESURE
2025-10-17 04:00:00+02:00;3798,000;1,000;MESURE
2025-10-17 05:00:00+02:00;4403,000;1,000;MESURE
2025-10-17 06:00:00+02:00;5033,000;1,000;MESURE
2025-10-17 07:00:00+02:00;3599,000;1,000;MESURE
2025-10-17 08:00:00+02:00;71,000;1,000;MESURE
2025-10-17 09:00:00+02:00;71,000;1,000;MESURE
2025-10-17 10:00:00+02:00;71,000;1,000;MESURE
2025-10-17 11:00:00+02:00;71,000;1,000;MESURE
2025-10-17 12:00:00+02:00;71,000;1,000;MESURE
2025-10-17 13:00:00+02:00;71,000;1,000;MESURE
2025-10-17 14:00:00+02:00;71,000;1,000;MESURE
2025-10-17 15:00:00+02:00;71,000;1,000;MESURE
2025-10-17 16:00:00+02:00;71,000;1,000;MESURE
2025-10-17 17:00:00+02:00;71,000;1,000;MESURE
2025-10-17 18:00:00+02:00;70,000;1,000;MESURE
2025-10-17 19:00:00+02:00;5402,000;1,000;MESURE
2025-10-17 20:00:00+02:00;5445,000;1,000;MESURE
2025-10-17 21:00:00+02:00;4780,000;1,000;MESURE
2025-10-17 22:00:00+02:00;4401,000;1,000;MESURE
2025-10-17 23:00:00+02:00;4078,000;1,000;MESURE
2025-10-18 00:00:00+02:00;4048,000;1,000;MESURE
2025-10-18 01:00:00+02:00;4006,000;1,000;MESURE
2025-10-18 02:00:00+02:00;3804,000;1,000;MESURE
2025-10-18 03:00:00+02:00;3847,000;1,000;MESURE
2025-10-18 04:00:00+02:00;3891,000;1,000;MESURE
2025-10-18 05:00:00+02:00;4318,000;1,000;MESURE
2025-10-18 06:00:00+02:00;4944,000;1,000;MESURE
2025-10-18 07:00:00+02:00;3561,000;1,000;MESURE
2025-10-18 08:00:00+02:00;71,000;1,000;MESURE
2025-10-18 09:00:00+02:00;71,000;1,000;MESURE
2025-10-18 10:00:00+02:00;71,000;1,000;MESURE
2025-10-18 11:00:00+02:00;71,000;1,000;MESURE
2025-10-18 12:00:00+02:00;71,000;1,000;MESURE
2025-10-18 13:00:00+02:00;71,000;1,000;MESURE
2025-10-18 14:00:00+02:00;71,000;1,000;MESURE
2025-10-18 15:00:00+02:00;71,000;1,000;MESURE
2025-10-18 16:00:00+02:00;71,000;1,000;MESURE
2025-10-18 17:00:00+02:00;71,000;1,000;MESURE
2025-10-18 18:00:00+02:00;70,000;1,000;MESURE
2025-10-18 19:00:00+02:00;5506,000;1,000;MESURE
2025-10-18 20:00:00+02:00;5484,000;1,000;MESURE
2025-10-18 21:00:00+02:00;4891,000;1,000;MESURE
2025-10-18 22:00:00+02:00;4423,000;1,000;MESURE
2025-10-18 23:00:00+02:00;4345,000;1,000;MESURE
2025-10-19 00:00:00+02:00;4065,000;1,000;MESURE
2025-10-19 01:00:00+02:00;3943,000;1,000;MESURE
2025-10-19 02:00:00+02:00;3937,000;1,000;MESURE
2025-10-19 03:00:00+02:00;3947,000;1,000;MESURE
2025-10-19 04:00:00+02:00;3870,000;1,000;MESURE
2025-10-19 05:00:00+02:00;4351,000;1,000;MESURE
2025-10-19 06:00:00+02:00;4842,000;1,000;MESURE
2025-10-19 07:00:00+02:00;3755,000;1,000;MESURE
2025-10-19 08:00:00+02:00;71,000;1,000;MESURE
2025-10-19 09:00:00+02:00;71,000;1,000;MESURE
2025-10-19 10:00:00+02:00;71,000;1,000;MESURE
2025-10-19 11:00:00+02:00;72,000;1,000;MESURE
2025-10-19 12:00:00+02:00;71,000;1,000;MESURE
2025-10-19 13:00:00+02:00;71,000;1,000;MESURE
2025-10-19 14:00:00+02:00;70,000;1,000;MESURE
2025-10-19 15:00:00+02:00;71,000;1,000;MESURE
2025-10-19 16:00:00+02:00;71,000;1,000;MESURE
2025-10-19 17:00:00+02:00;71,000;1,000;MESURE
2025-10-19 18:00:00+02:00;135,000;1,000;MESURE
2025-10-19 19:00:00+02:00;5688,000;1,000;MESURE
2025-10-19 20:00:00+02:00;5430,000;1,000;MESURE
2025-10-19 21:00:00+02:00;4720,000;1,000;MESURE
2025-10-19 22:00:00+02:00;4408,000;1,000;MESURE
2025-10-19 23:00:00+02:00;4231,000;1,000;MESURE
2025-10-20 00:00:00+02:00;3982,000;1,000;MESURE
2025-10-20 01:00:00+02:00;3965,000;1,000;MESURE
2025-10-20 02:00:00+02:00;4084,000;1,000;MESURE
2025-10-20 03:00:00+02:00;3855,000;1,000;MESURE
2025-10-20 04:00:00+02:00;3783,000;1,000;MESURE
2025-10-20 05:00:00+02:00;4314,000;1,000;MESURE
2025-10-20 06:00:00+02:00;5032,000;1,000;MESURE
2025-10-20 07:00:00+02:00;3968,000;1,000;MESURE
2025-10-20 08:00:00+02:00;70,000;1,000;MESURE
2025-10-20 09:00:00+02:00;71,000;1,000;MESURE
2025-10-20 10:00:00+02:00;71,000;1,000;MESURE
2025-10-20 11:00:00+02:00;71,000;1,000;MESURE
2025-10-20 12:00:00+02:00;71,000;1,000;MESURE
2025-10-20 13:00:00+02:00;71,000;1,000;MESURE
2025-10-20 14:00:00+02:00;71,000;1,000;MESURE
2025-10-20 15:00:00+02:00;71,000;1,000;MESURE
2025-10-20 16:00:00+02:00;71,000;1,000;MESURE
2025-10-20 17:00:00+02:00;71,000;1,000;MESURE
2025-10-20 18:00:00+02:00;325,000;1,000;MESURE
2025-10-20 19:00:00+02:00;5490,000;1,000;MESURE
2025-10-20 20:00:00+02:00;5434,000;1,000;MESURE
2025-10-20 21:00:00+02:00;4961,000;1,000;MESURE
2025-10-20 22:00:00+02:00;4484,000;1,000;MESURE
2025-10-20 23:00:00+02:00;4119,000;1,000;MESURE
2025-10-21 00:00:00+02:00;3951,000;1,000;MESURE
2025-10-21 01:00:00+02:00;3942,000;1,000;MESURE
2025-10-21 02:00:00+02:00;4027,000;1,000;MESURE
2025-10-21 03:00:00+02:00;3957,000;1,000;MESURE
2025-10-21 04:00:00+02:00;3943,000;1,000;MESURE
2025-10-21 05:00:00+02:00;4405,000;1,000;MESURE
2025-10-21 06:00:00+02:00;4941,000;1,000;MESURE
2025-10-21 07:00:00+02:00;4045,000;1,000;MESURE
2025-10-21 08:00:00+02:00;71,000;1,000;MESURE
2025-10-21 09:00:00+02:00;71,000;1,000;MESURE
2025-10-21 10:00:00+02:00;71,000;1,000;MESURE
2025-10-21 11:00:00+02:00;71,000;1,000;MESURE
2025-10-21 12:00:00+02:00;71,000;1,000;MESURE
2025-10-21 13:00:00+02:00;71,000;1,000;MESURE
2025-10-21 14:00:00+02:00;71,000;1,000;MESURE
2025-10-21 15:00:00+02:00;71,000;1,000;MESURE
2025-10-21 16:00:00+02:00;71,000;1,000;MESURE
2025-10-21 17:00:00+02:00;71,000;1,000;MESURE
2025-10-21 18:00:00+02:00;520,000;1,000;MESURE
2025-10-21 19:00:00+02:00;5490,000;1,000;MESURE
2025-10-21 20:00:00+02:00;5395,000;1,000;MESURE
2025-10-21 21:00:00+02:00;4972,000;1,000;MESURE
2025-10-21 22:00:00+02:00;4336,000;1,000;MESURE
2025-10-21 23:00:00+02:00;4134,000;1,000;MESURE
2025-10-22 00:00:00+02:00;3858,000;1,000;MESURE
2025-10-22 01:00:00+02:00;4038,000;1,000;MESURE
2025-10-22 02:00:00+02:00;3872,000;1,000;MESURE
2025-10-22 03:00:00+02:00;3822,000;1,000;MESURE
2025-10-22 04:00:00+02:00;3879,000;1,000;MESURE
2025-10-22 05:00:00+02:00;4434,000;1,000;MESURE
2025-10-22 06:00:00+02:00;5065,000;1,000;MESURE
2025-10-22 07:00:00+02:00;4086,000;1,000;MESURE
2025-10-22 08:00:00+02:00;71,000;1,000;MESURE
2025-10-22 09:00:00+02:00;71,000;1,000;MESURE
2025-10-22 10:00:00+02:00;71,000;1,000;MESURE
2025-10-22 11:00:00+02:00;71,000;1,000;MESURE
2025-10-22 12:00:00+02:00;70,000;1,000;MESURE
2025-10-22 13:00:00+02:00;71,000;1,000;MESURE
2025-10-22 14:00:00+02:00;71,000;1,000;MESURE
2025-10-22 15:00:00+02:00;71,000;1,000;MESURE
2025-10-22 16:00:00+02:00;71,000;1,000;MESURE
2025-10-22 17:00:00+02:00;71,000;1,000;MESURE
2025-10-22 18:00:00+02:00;604,000;1,000;MESURE
